Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"457.8000","22.8860","1.5317"
"457.9400","22.8928","1.5327"
"458.0800","22.8999","1.5342"
"458.2200","22.9069","1.5356"
"458.3600","22.9140","1.5370"
"458.5000","22.9210","1.5384"
"458.6400","22.9277","1.5394"
"458.7800","22.9349","1.5408"
"458.9200","22.9419","1.5422"
"459.0600","22.9490","1.5440"
"459.2000","22.9561","1.5453"
"459.3400","22.9628","1.5463"
"459.4800","22.9700","1.5483"
"459.6200","22.9769","1.5494"
"459.7600","22.9839","1.5505"
"459.9000","22.9910","1.5522"
"460.0400","22.9978","1.5536"
"460.1800","23.0051","1.5553"
"460.3200","23.0120","1.5566"
"460.4600","23.0188","1.5572"
"460.6000","23.0259","1.5592"
"460.7400","23.0329","1.5604"
"460.8800","23.0400","1.5621"
"461.0200","23.0470","1.5635"
"461.1600","23.0538","1.5645"
"461.3000","23.0609","1.5662"
"461.4400","23.0679","1.5675"
"461.5800","23.0750","1.5691"
"461.7200","23.0820","1.5705"
"461.8600","23.0888","1.5716"
"462.0000","23.0959","1.5731"
"462.1400","23.1029","1.5749"
"462.2800","23.1099","1.5763"
"462.4200","23.1170","1.5777"
"462.5600","23.1238","1.5786"
"462.7000","23.1309","1.5805"
"462.8400","23.1380","1.5818"
"462.9800","23.1449","1.5833"
"463.1200","23.1520","1.5849"
"463.2600","23.1588","1.5858"
"463.4000","23.1659","1.5875"
"463.5400","23.1730","1.5892"
"463.6800","23.1798","1.5901"
"463.8200","23.1869","1.5918"
"463.9600","23.1939","1.5931"
"464.1000","23.2010","1.5949"
"464.2400","23.2080","1.5962"
"464.3800","23.2147","1.5970"
"464.5200","23.2219","1.5989"
"464.6600","23.2289","1.6002"
"464.8000","23.2360","1.6018"
"464.9400","23.2430","1.6032"
"465.0800","23.2498","1.6044"
"465.2200","23.2569","1.6061"
"465.3600","23.2639","1.6074"
"465.5000","23.2709","1.6089"
"465.6400","23.2779","1.6103"
"465.7800","23.2848","1.6115"
"465.9200","23.2920","1.6132"
"466.0600","23.2990","1.6149"
"466.2000","23.3059","1.6161"
"466.3400","23.3129","1.6175"
"466.4800","23.3199","1.6189"
"466.6200","23.3270","1.6206"
"466.7600","23.3340","1.6221"
"466.9000","23.3408","1.6230"
"467.0400","23.3479","1.6248"
"467.1800","23.3549","1.6263"
"467.3200","23.3620","1.6280"
"467.4600","23.3690","1.6295"
"467.6000","23.3758","1.6305"
"467.7400","23.3829","1.6323"
"467.8800","23.3899","1.6339"
"468.0200","23.3969","1.6355"
"468.1600","23.4040","1.6369"
"468.3000","23.4108","1.6381"
"468.4400","23.4180","1.6399"
"468.5800","23.4249","1.6414"
"468.7200","23.4319","1.6429"
"468.8600","23.4390","1.6447"
"469.0000","23.4459","1.6460"
"469.1400","23.4531","1.6481"
"469.2800","23.4599","1.6491"
"469.4200","23.4667","1.6501"
"469.5600","23.4739","1.6523"
"469.7000","23.4809","1.6536"
"469.8400","23.4881","1.6555"
"469.9800","23.4950","1.6572"
"470.1200","23.5018","1.6579"
"470.2600","23.5089","1.6598"
"470.4000","23.5159","1.6614"
"470.5400","23.5230","1.6631"
"470.6800","23.5300","1.6647"
"470.8200","23.5368","1.6658"
"470.9600","23.5439","1.6674"
"471.1000","23.5510","1.6691"
"471.2400","23.5579","1.6706"
"471.3800","23.5650","1.6727"
"471.5200","23.5718","1.6739"
"471.6600","23.5790","1.6755"
"471.8000","23.5860","1.6770"
"471.9400","23.5928","1.6783"
"472.0800","23.6000","1.6804"
"472.2200","23.6069","1.6816"
"472.3600","23.6140","1.6836"
"472.5000","23.6211","1.6854"
"472.6400","23.6278","1.6866"
"472.7800","23.6349","1.6881"
"472.9200","23.6419","1.6897"
"473.0600","23.6489","1.6914"
"473.2000","23.6560","1.6932"
"473.3400","23.6628","1.6942"
"473.4800","23.6700","1.6963"
"473.6200","23.6769","1.6978"
"473.7600","23.6839","1.6995"
"473.9000","23.6910","1.7012"
"474.0400","23.6978","1.7024"
"474.1800","23.7050","1.7045"
"474.3200","23.7119","1.7061"
"474.4600","23.7188","1.7073"
"474.6000","23.7259","1.7093"
"474.7400","23.7329","1.7108"
"474.8800","23.7400","1.7127"
"475.0200","23.7470","1.7142"
"475.1600","23.7538","1.7156"
"475.3000","23.7608","1.7172"
"475.4400","23.7679","1.7189"
"475.5800","23.7750","1.7206"
"475.7200","23.7820","1.7222"
"475.8600","23.7888","1.7235"
"476.0000","23.7959","1.7255"
"476.1400","23.8030","1.7274"
"476.2800","23.8100","1.7289"
"476.4200","23.8170","1.7304"
"476.5600","23.8238","1.7317"
"476.7000","23.8309","1.7336"
"476.8400","23.8380","1.7356"
"476.9800","23.8448","1.7368"
"477.1200","23.8520","1.7387"
"477.2600","23.8588","1.7400"
"477.4000","23.8660","1.7419"
"477.5400","23.8730","1.7438"
"477.6800","23.8798","1.7451"
"477.8200","23.8869","1.7471"
"477.9600","23.8939","1.7486"
"478.1000","23.9010","1.7504"
"478.2400","23.9080","1.7521"
"478.3800","23.9148","1.7534"
"478.5200","23.9219","1.7553"
"478.6600","23.9289","1.7569"
"478.8000","23.9360","1.7591"
"478.9400","23.9430","1.7607"
"479.0800","23.9498","1.7619"
"479.2200","23.9569","1.7638"
"479.3600","23.9639","1.7654"
"479.5000","23.9710","1.7671"
"479.6400","23.9780","1.7688"
"479.7800","23.9848","1.7701"
"479.9200","23.9919","1.7721"
"480.0600","23.9990","1.7740"
"480.2000","24.0059","1.7754"
"480.3400","24.0129","1.7771"
"480.4800","24.0198","1.7786"
"480.6200","24.0270","1.7807"
"480.7600","24.0340","1.7826"
"480.9000","24.0408","1.7836"
"481.0400","24.0479","1.7857"
"481.1800","24.0549","1.7875"
"481.3200","24.0620","1.7895"
"481.4600","24.0690","1.7909"
"481.6000","24.0757","1.7920"
"481.7400","24.0829","1.7941"
"481.8800","24.0900","1.7961"
"482.0200","24.0970","1.7979"
"482.1600","24.1040","1.7998"
"482.3000","24.1108","1.8012"
"482.4400","24.1179","1.8027"
"482.5800","24.1250","1.8048"
"482.7200","24.1319","1.8063"
"482.8600","24.1390","1.8082"
"483.0000","24.1458","1.8097"
"483.1400","24.1531","1.8119"
"483.2800","24.1600","1.8135"
"483.4200","24.1668","1.8149"
"483.5600","24.1739","1.8171"
"483.7000","24.1809","1.8186"
"483.8400","24.1881","1.8206"
"483.9800","24.1950","1.8221"
"484.1200","24.2017","1.8232"
"484.2600","24.2089","1.8256"
"484.4000","24.2160","1.8277"
"484.5400","24.2231","1.8296"
"484.6800","24.2300","1.8313"
"484.8200","24.2368","1.8323"
"484.9600","24.2438","1.8342"
"485.1000","24.2510","1.8363"
"485.2400","24.2580","1.8382"
"485.3800","24.2650","1.8399"
"485.5200","24.2719","1.8413"
"485.6600","24.2790","1.8436"
"485.8000","24.2860","1.8457"
"485.9400","24.2928","1.8466"
"486.0800","24.2999","1.8488"
"486.2200","24.3069","1.8506"
"486.3600","24.3140","1.8526"
"486.5000","24.3211","1.8546"
"486.6400","24.3277","1.8556"
"486.7800","24.3349","1.8578"
"486.9200","24.3419","1.8598"
"487.0600","24.3490","1.8617"
"487.2000","24.3560","1.8638"
"487.3400","24.3628","1.8647"
"487.4800","24.3699","1.8669"
"487.6200","24.3769","1.8688"
"487.7600","24.3840","1.8708"
"487.9000","24.3911","1.8728"
"488.0400","24.3978","1.8739"
"488.1800","24.4050","1.8762"
"488.3200","24.4119","1.8779"
"488.4600","24.4189","1.8797"
"488.6000","24.4260","1.8816"
"488.7400","24.4328","1.8831"
"488.8800","24.4400","1.8854"
"489.0200","24.4470","1.8873"
"489.1600","24.4538","1.8888"
"489.3000","24.4609","1.8909"
"489.4400","24.4679","1.8929"
"489.5800","24.4750","1.8948"
"489.7200","24.4820","1.8967"
"489.8600","24.4888","1.8980"
"490.0000","24.4958","1.8999"
"490.1400","24.5029","1.9021"
"490.2800","24.5100","1.9041"
"490.4200","24.5170","1.9061"
"490.5600","24.5238","1.9075"
"490.7000","24.5309","1.9097"
"490.8400","24.5380","1.9114"
"490.9800","24.5449","1.9133"
"491.1200","24.5520","1.9155"
"491.2600","24.5588","1.9168"
"491.4000","24.5660","1.9192"
"491.5400","24.5730","1.9213"
"491.6800","24.5799","1.9228"
"491.8200","24.5870","1.9247"
"491.9600","24.5939","1.9266"
"492.1000","24.6010","1.9286"
"492.2400","24.6080","1.9306"
"492.3800","24.6148","1.9320"
"492.5200","24.6219","1.9341"
"492.6600","24.6288","1.9361"
"492.8000","24.6360","1.9383"
"492.9400","24.6430","1.9404"
"493.0800","24.6498","1.9414"
"493.2200","24.6569","1.9439"
"493.3600","24.6639","1.9457"
"493.5000","24.6710","1.9480"
"493.6400","24.6780","1.9498"
"493.7800","24.6848","1.9510"
"493.9200","24.6920","1.9538"
"494.0600","24.6990","1.9557"
"494.2000","24.7059","1.9574"
"494.3400","24.7129","1.9594"
"494.4800","24.7199","1.9610"
"494.6200","24.7270","1.9633"
"494.7600","24.7340","1.9653"
"494.9000","24.7408","1.9665"
"495.0400","24.7479","1.9690"
"495.1800","24.7549","1.9710"
"495.3200","24.7620","1.9730"
"495.4600","24.7690","1.9749"
"495.6000","24.7757","1.9761"
"495.7400","24.7829","1.9785"
"495.8800","24.7899","1.9806"
"496.0200","24.7969","1.9824"
"496.1600","24.8040","1.9848"
"496.3000","24.8107","1.9859"
"496.4400","24.8179","1.9881"
"496.5800","24.8250","1.9903"
"496.7200","24.8320","1.9924"
"496.8600","24.8390","1.9945"
"497.0000","24.8458","1.9956"
"497.1400","24.8529","1.9979"
"497.2800","24.8600","2.0002"
"497.4200","24.8669","2.0020"
"497.5600","24.8740","2.0044"
"497.7000","24.8809","2.0059"
"497.8400","24.8880","2.0081"
"497.9800","24.8950","2.0101"
"498.1200","24.9018","2.0112"
"498.2600","24.9089","2.0139"
"498.4000","24.9159","2.0156"
"498.5400","24.9230","2.0181"
"498.6800","24.9300","2.0199"
"498.8200","24.9368","2.0214"
"498.9600","24.9439","2.0235"
"499.1000","24.9509","2.0257"
"499.2400","24.9580","2.0277"
"499.3800","24.9650","2.0300"
"499.5200","24.9718","2.0314"
"499.6600","24.9789","2.0337"
"499.8000","24.9860","2.0360"
"499.9400","24.9929","2.0378"
"500.0800","25.0000","2.0401"
"500.2200","25.0069","2.0416"
"500.3600","25.0140","2.0443"
"500.5000","25.0210","2.0464"
"500.6400","25.0278","2.0478"
"500.7800","25.0349","2.0500"
"500.9200","25.0419","2.0520"
"501.0600","25.0490","2.0544"
"501.2000","25.0561","2.0568"
"501.3400","25.0628","2.0582"
"501.4800","25.0699","2.0604"
"501.6200","25.0769","2.0626"
"501.7600","25.0840","2.0651"
"501.9000","25.0911","2.0673"
"502.0400","25.0978","2.0685"
"502.1800","25.1049","2.0711"
"502.3200","25.1119","2.0731"
"502.4600","25.1190","2.0752"
"502.6000","25.1260","2.0777"
"502.7400","25.1328","2.0792"
"502.8800","25.1400","2.0817"
"503.0200","25.1469","2.0837"
"503.1600","25.1538","2.0854"
"503.3000","25.1610","2.0881"
"503.4400","25.1679","2.0898"
"503.5800","25.1751","2.0925"
"503.7200","25.1821","2.0946"
"503.8600","25.1888","2.0959"
"504.0000","25.1959","2.0982"
"504.1400","25.2029","2.1001"
"504.2800","25.2100","2.1028"
"504.4200","25.2170","2.1047"
"504.5600","25.2238","2.1064"
"504.7000","25.2309","2.1087"
"504.8400","25.2379","2.1110"
"504.9800","25.2450","2.1133"
"505.1200","25.2520","2.1154"
"505.2600","25.2588","2.1167"
"505.4000","25.2659","2.1196"
"505.5400","25.2730","2.1220"
"505.6800","25.2798","2.1236"
"505.8200","25.2870","2.1262"
"505.9600","25.2938","2.1278"
"506.1000","25.3010","2.1305"
"506.2400","25.3080","2.1329"
"506.3800","25.3149","2.1346"
"506.5200","25.3220","2.1369"
"506.6600","25.3288","2.1390"
"506.8000","25.3359","2.1413"
"506.9400","25.3430","2.1436"
"507.0800","25.3498","2.1450"
"507.2200","25.3570","2.1479"
"507.3600","25.3639","2.1499"
"507.5000","25.3710","2.1523"
"507.6400","25.3780","2.1546"
"507.7800","25.3848","2.1560"
"507.9200","25.3919","2.1587"
"508.0600","25.3989","2.1608"
"508.2000","25.4059","2.1628"
"508.3400","25.4130","2.1653"
"508.4800","25.4198","2.1670"
"508.6200","25.4270","2.1698"
"508.7600","25.4340","2.1718"
"508.9000","25.4409","2.1737"
"509.0400","25.4479","2.1760"
"509.1800","25.4549","2.1782"
"509.3200","25.4620","2.1809"
"509.4600","25.4690","2.1831"
"509.6000","25.4758","2.1844"
"509.7400","25.4829","2.1868"
"509.8800","25.4900","2.1895"
"510.0200","25.4970","2.1916"
"510.1600","25.5040","2.1940"
"510.3000","25.5107","2.1953"
"510.4400","25.5178","2.1978"
"510.5800","25.5249","2.2003"
"510.7200","25.5320","2.2027"
"510.8600","25.5390","2.2051"
"511.0000","25.5458","2.2064"
"511.1400","25.5528","2.2086"
"511.2800","25.5599","2.2114"
"511.4200","25.5669","2.2135"
"511.5600","25.5740","2.2157"
"511.7000","25.5808","2.2178"
"511.8400","25.5880","2.2205"
"511.9800","25.5950","2.2227"
"512.1200","25.6019","2.2244"
"512.2600","25.6090","2.2271"
"512.4000","25.6159","2.2290"
"512.5400","25.6231","2.2320"
"512.6800","25.6300","2.2337"
"512.8200","25.6367","2.2354"
"512.9600","25.6439","2.2382"
"513.1000","25.6509","2.2407"
"513.2400","25.6581","2.2430"
"513.3800","25.6650","2.2454"
"513.5200","25.6718","2.2470"
"513.6600","25.6789","2.2495"
"513.8000","25.6859","2.2521"
"513.9400","25.6929","2.2543"
"514.0800","25.6999","2.2567"
"514.2200","25.7068","2.2588"
"514.3600","25.7139","2.2613"
"514.5000","25.7210","2.2637"
"514.6400","25.7278","2.2657"
"514.7800","25.7349","2.2682"
"514.9200","25.7419","2.2707"
"515.0600","25.7490","2.2732"
"515.2000","25.7560","2.2756"
"515.3400","25.7628","2.2771"
"515.4800","25.7700","2.2801"
"515.6200","25.7770","2.2825"
"515.7600","25.7840","2.2850"
"515.9000","25.7910","2.2872"
"516.0400","25.7978","2.2890"
"516.1800","25.8050","2.2920"
"516.3200","25.8119","2.2940"
"516.4600","25.8189","2.2964"
"516.6000","25.8259","2.2988"
"516.7400","25.8328","2.3008"
"516.8800","25.8400","2.3039"
"517.0200","25.8470","2.3062"
"517.1600","25.8538","2.3078"
"517.3000","25.8609","2.3107"
"517.4400","25.8679","2.3127"
"517.5800","25.8751","2.3159"
"517.7200","25.8819","2.3178"
"517.8600","25.8887","2.3193"
"518.0000","25.8960","2.3229"
"518.1400","25.9029","2.3250"
"518.2800","25.9101","2.3278"
"518.4200","25.9170","2.3301"
"518.5600","25.9238","2.3314"
"518.7000","25.9308","2.3341"
"518.8400","25.9379","2.3368"
"518.9800","25.9450","2.3396"
"519.1200","25.9520","2.3422"
"519.2600","25.9589","2.3438"
"519.4000","25.9659","2.3464"
"519.5400","25.9729","2.3490"
"519.6800","25.9799","2.3513"
"519.8200","25.9870","2.3538"
"519.9600","25.9938","2.3559"
"520.1000","26.0009","2.3584"
"520.2400","26.0080","2.3610"
"520.3800","26.0148","2.3631"
"520.5200","26.0220","2.3661"
"520.6600","26.0288","2.3679"
"520.8000","26.0360","2.3707"
"520.9400","26.0430","2.3735"
"521.0800","26.0498","2.3749"
"521.2200","26.0569","2.3779"
"521.3600","26.0638","2.3803"
"521.5000","26.0710","2.3833"
"521.6400","26.0781","2.3862"
"521.7800","26.0848","2.3876"
"521.9200","26.0919","2.3902"
"522.0600","26.0989","2.3927"
"522.2000","26.1060","2.3954"
"522.3400","26.1130","2.3978"
"522.4800","26.1198","2.3995"
"522.6200","26.1270","2.4030"
"522.7600","26.1339","2.4050"
"522.9000","26.1409","2.4075"
"523.0400","26.1480","2.4102"
"523.1800","26.1548","2.4121"
"523.3200","26.1620","2.4150"
"523.4600","26.1690","2.4177"
"523.6000","26.1758","2.4195"
"523.7400","26.1829","2.4223"
"523.8800","26.1899","2.4247"
"524.0200","26.1970","2.4274"
"524.1600","26.2040","2.4301"
"524.3000","26.2108","2.4318"
"524.4400","26.2179","2.4347"
"524.5800","26.2249","2.4375"
"524.7200","26.2320","2.4400"
"524.8600","26.2390","2.4425"
"525.0000","26.2458","2.4439"
"525.1400","26.2530","2.4475"
"525.2800","26.2600","2.4504"
"525.4200","26.2670","2.4526"
"525.5600","26.2740","2.4553"
"525.7000","26.2808","2.4571"
"525.8400","26.2879","2.4600"
"525.9800","26.2950","2.4628"
"526.1200","26.3018","2.4648"
"526.2600","26.3089","2.4675"
"526.4000","26.3158","2.4700"
"526.5400","26.3230","2.4731"
"526.6800","26.3300","2.4754"
"526.8200","26.3368","2.4772"
"526.9600","26.3439","2.4803"
"527.1000","26.3509","2.4828"
"527.2400","26.3580","2.4860"
"527.3800","26.3650","2.4884"
"527.5200","26.3718","2.4902"
"527.6600","26.3790","2.4932"
"527.8000","26.3860","2.4961"
"527.9400","26.3930","2.4987"
"528.0800","26.4000","2.5014"
"528.2200","26.4068","2.5032"
"528.3600","26.4139","2.5062"
"528.5000","26.4209","2.5088"
"528.6400","26.4279","2.5111"
"528.7800","26.4350","2.5141"
"528.9200","26.4419","2.5166"
"529.0600","26.4490","2.5194"
"529.2000","26.4560","2.5221"
"529.3400","26.4628","2.5239"
"529.4800","26.4699","2.5268"
"529.6200","26.4769","2.5296"
"529.7600","26.4840","2.5325"
"529.9000","26.4910","2.5353"
"530.0400","26.4977","2.5366"
"530.1800","26.5049","2.5399"
"530.3200","26.5119","2.5427"
"530.4600","26.5190","2.5460"
"530.6000","26.5261","2.5487"
"530.7400","26.5327","2.5503"
"530.8800","26.5399","2.5533"
"531.0200","26.5469","2.5562"
"531.1600","26.5540","2.5591"
"531.3000","26.5610","2.5620"
"531.4400","26.5679","2.5640"
"531.5800","26.5750","2.5672"
"531.7200","26.5819","2.5696"
"531.8600","26.5889","2.5715"
"532.0000","26.5959","2.5748"
"532.1400","26.6028","2.5772"
"532.2800","26.6101","2.5808"
"532.4200","26.6170","2.5831"
"532.5600","26.6238","2.5848"
"532.7000","26.6309","2.5877"
"532.8400","26.6379","2.5905"
"532.9800","26.6450","2.5940"
"533.1200","26.6520","2.5966"
"533.2600","26.6588","2.5981"
"533.4000","26.6658","2.6012"
"533.5400","26.6729","2.6042"
"533.6800","26.6800","2.6073"
"533.8200","26.6870","2.6100"
"533.9600","26.6938","2.6118"
"534.1000","26.7009","2.6153"
"534.2400","26.7080","2.6184"
"534.3800","26.7149","2.6203"
"534.5200","26.7219","2.6234"
"534.6600","26.7288","2.6256"
"534.8000","26.7360","2.6291"
"534.9400","26.7430","2.6319"
"535.0800","26.7499","2.6340"
"535.2200","26.7569","2.6367"
"535.3600","26.7638","2.6391"
"535.5000","26.7710","2.6426"
"535.6400","26.7780","2.6454"
"535.7800","26.7848","2.6470"
"535.9200","26.7919","2.6503"
"536.0600","26.7988","2.6531"
"536.2000","26.8060","2.6564"
"536.3400","26.8130","2.6590"
"536.4800","26.8198","2.6606"
"536.6200","26.8270","2.6642"
"536.7600","26.8339","2.6668"
"536.9000","26.8409","2.6698"
"537.0400","26.8480","2.6726"
"537.1800","26.8548","2.6752"
"537.3200","26.8620","2.6785"
"537.4600","26.8690","2.6813"
"537.6000","26.8759","2.6835"
"537.7400","26.8830","2.6866"
"537.8800","26.8899","2.6891"
"538.0200","26.8970","2.6924"
"538.1600","26.9040","2.6951"
"538.3000","26.9108","2.6968"
"538.4400","26.9179","2.7002"
"538.5800","26.9249","2.7035"
"538.7200","26.9320","2.7067"
"538.8600","26.9390","2.7095"
"539.0000","26.9458","2.7111"
"539.1400","26.9529","2.7146"
"539.2800","26.9599","2.7175"
"539.4200","26.9669","2.7205"
"539.5600","26.9740","2.7235"
"539.7000","26.9808","2.7256"
"539.8400","26.9879","2.7291"
"539.9800","26.9950","2.7320"
"540.1200","27.0020","2.7346"
"540.2600","27.0090","2.7378"
"540.4000","27.0158","2.7400"
"540.5400","27.0229","2.7434"
"540.6800","27.0300","2.7464"
"540.8200","27.0368","2.7485"
"540.9600","27.0440","2.7521"
"541.1000","27.0509","2.7546"
"541.2400","27.0580","2.7581"
"541.3800","27.0650","2.7607"
"541.5200","27.0718","2.7625"
"541.6600","27.0789","2.7662"
"541.8000","27.0858","2.7687"
"541.9400","27.0930","2.7725"
"542.0800","27.1000","2.7751"
"542.2200","27.1068","2.7772"
"542.3600","27.1139","2.7804"
"542.5000","27.1209","2.7835"
"542.6400","27.1280","2.7867"
"542.7800","27.1349","2.7891"
"542.9200","27.1418","2.7919"
"543.0600","27.1490","2.7953"
"543.2000","27.1560","2.7987"
"543.3400","27.1629","2.8006"
"543.4800","27.1699","2.8039"
"543.6200","27.1769","2.8067"
"543.7600","27.1840","2.8100"
"543.9000","27.1910","2.8128"
"544.0400","27.1978","2.8146"
"544.1800","27.2049","2.8180"
"544.3200","27.2119","2.8213"
"544.4600","27.2190","2.8244"
"544.6000","27.2260","2.8275"
"544.7400","27.2328","2.8290"
"544.8800","27.2399","2.8327"
"545.0200","27.2469","2.8357"
"545.1600","27.2539","2.8389"
"545.3000","27.2610","2.8423"
"545.4400","27.2678","2.8441"
"545.5800","27.2749","2.8478"
"545.7200","27.2819","2.8506"
"545.8600","27.2889","2.8532"
"546.0000","27.2960","2.8570"
"546.1400","27.3029","2.8593"
"546.2800","27.3101","2.8632"
"546.4200","27.3169","2.8653"
"546.5600","27.3238","2.8677"
"546.7000","27.3310","2.8716"
"546.8400","27.3379","2.8741"
"546.9800","27.3451","2.8780"
"547.1200","27.3520","2.8807"
"547.2600","27.3588","2.8827"
"547.4000","27.3659","2.8862"
"547.5400","27.3729","2.8893"
"547.6800","27.3800","2.8928"
"547.8200","27.3869","2.8953"
"547.9600","27.3939","2.8982"
"548.1000","27.4009","2.9013"
"548.2400","27.4079","2.9045"
"548.3800","27.4149","2.9071"
"548.5200","27.4220","2.9103"
"548.6600","27.4289","2.9133"
"548.8000","27.4359","2.9162"
"548.9400","27.4429","2.9197"
"549.0800","27.4498","2.9215"
"549.2200","27.4570","2.9259"
"549.3600","27.4639","2.9288"
"549.5000","27.4710","2.9317"
"549.6400","27.4780","2.9349"
"549.7800","27.4849","2.9372"
"549.9200","27.4920","2.9406"
"550.0600","27.4989","2.9433"
"550.2000","27.5059","2.9468"
"550.3400","27.5130","2.9500"
"550.4800","27.5198","2.9521"
"550.6200","27.5270","2.9558"
"550.7600","27.5339","2.9588"
"550.9000","27.5409","2.9618"
"551.0400","27.5480","2.9651"
"551.1800","27.5548","2.9674"
"551.3200","27.5619","2.9711"
"551.4600","27.5689","2.9740"
"551.6000","27.5759","2.9769"
"551.7400","27.5830","2.9806"
"551.8800","27.5899","2.9833"
"552.0200","27.5970","2.9870"
"552.1600","27.6040","2.9901"
"552.3000","27.6109","2.9925"
"552.4400","27.6178","2.9955"
"552.5800","27.6249","2.9985"
"552.7200","27.6320","3.0024"
"552.8600","27.6391","3.0060"
"553.0000","27.6458","3.0080"
"553.1400","27.6529","3.0111"
"553.2800","27.6599","3.0146"
"553.4200","27.6670","3.0180"
"553.5600","27.6740","3.0210"
"553.7000","27.6808","3.0233"
"553.8400","27.6878","3.0267"
"553.9800","27.6950","3.0305"
"554.1200","27.7019","3.0330"
"554.2600","27.7090","3.0367"
"554.4000","27.7158","3.0391"
"554.5400","27.7229","3.0424"
"554.6800","27.7300","3.0460"
"554.8200","27.7369","3.0485"
"554.9600","27.7439","3.0522"
"555.1000","27.7508","3.0550"
"555.2400","27.7580","3.0590"
"555.3800","27.7650","3.0618"
"555.5200","27.7718","3.0639"
"555.6600","27.7790","3.0681"
"555.8000","27.7859","3.0710"
"555.9400","27.7931","3.0749"
"556.0800","27.7999","3.0774"
"556.2200","27.8068","3.0798"
"556.3600","27.8139","3.0840"
"556.5000","27.8209","3.0872"
"556.6400","27.8280","3.0904"
"556.7800","27.8350","3.0937"
"556.9200","27.8418","3.0958"
"557.0600","27.8489","3.0995"
"557.2000","27.8559","3.1030"
"557.3400","27.8629","3.1060"
"557.4800","27.8699","3.1096"
"557.6200","27.8769","3.1123"
"557.7600","27.8840","3.1160"
"557.9000","27.8910","3.1194"
"558.0400","27.8978","3.1213"
"558.1800","27.9049","3.1253"
"558.3200","27.9119","3.1286"
"558.4600","27.9190","3.1320"
"558.6000","27.9260","3.1355"
"558.7400","27.9328","3.1374"
"558.8800","27.9400","3.1417"
"559.0200","27.9470","3.1450"
"559.1600","27.9540","3.1481"
"559.3000","27.9610","3.1517"
"559.4400","27.9678","3.1537"
"559.5800","27.9749","3.1575"
"559.7200","27.9819","3.1606"
"559.8600","27.9889","3.1636"
"560.0000","27.9960","3.1677"
"560.1400","28.0028","3.1700"
"560.2800","28.0100","3.1743"
"560.4200","28.0169","3.1774"
"560.5600","28.0238","3.1797"
"560.7000","28.0309","3.1837"
"560.8400","28.0379","3.1867"
"560.9800","28.0450","3.1910"
"561.1200","28.0519","3.1937"
"561.2600","28.0587","3.1956"
"561.4000","28.0659","3.1999"
"561.5400","28.0730","3.2038"
"561.6800","28.0800","3.2074"
"561.8200","28.0870","3.2107"
"561.9600","28.0938","3.2129"
"562.1000","28.1008","3.2161"
"562.2400","28.1079","3.2200"
"562.3800","28.1149","3.2233"
"562.5200","28.1220","3.2272"
"562.6600","28.1289","3.2297"
"562.8000","28.1359","3.2334"
"562.9400","28.1430","3.2367"
"563.0800","28.1499","3.2395"
"563.2200","28.1569","3.2431"
"563.3600","28.1639","3.2463"
"563.5000","28.1709","3.2500"
"563.6400","28.1780","3.2538"
"563.7800","28.1848","3.2556"
"563.9200","28.1919","3.2597"
"564.0600","28.1989","3.2631"
"564.2000","28.2060","3.2671"
"564.3400","28.2130","3.2708"
"564.4800","28.2198","3.2725"
"564.6200","28.2269","3.2765"
"564.7600","28.2339","3.2804"
"564.9000","28.2410","3.2841"
"565.0400","28.2480","3.2875"
"565.1800","28.2548","3.2896"
"565.3200","28.2620","3.2937"
"565.4600","28.2690","3.2975"
"565.6000","28.2759","3.3002"
"565.7400","28.2829","3.3040"
"565.8800","28.2898","3.3064"
"566.0200","28.2970","3.3114"
"566.1600","28.3040","3.3146"
"566.3000","28.3109","3.3170"
"566.4400","28.3179","3.3208"
"566.5800","28.3249","3.3241"
"566.7200","28.3320","3.3284"
"566.8600","28.3390","3.3315"
"567.0000","28.3458","3.3338"
"567.1400","28.3529","3.3378"
"567.2800","28.3599","3.3418"
"567.4200","28.3670","3.3452"
"567.5600","28.3740","3.3488"
"567.7000","28.3808","3.3508"
"567.8400","28.3879","3.3547"
"567.9800","28.3950","3.3587"
"568.1200","28.4019","3.3619"
"568.2600","28.4090","3.3657"
"568.4000","28.4158","3.3681"
"568.5400","28.4230","3.3726"
"568.6800","28.4300","3.3763"
"568.8200","28.4369","3.3787"
"568.9600","28.4440","3.3824"
"569.1000","28.4508","3.3855"
"569.2400","28.4580","3.3897"
"569.3800","28.4649","3.3929"
"569.5200","28.4718","3.3952"
"569.6600","28.4789","3.3996"
"569.8000","28.4859","3.4028"
"569.9400","28.4930","3.4069"
"570.0800","28.5000","3.4103"
"570.2200","28.5068","3.4119"
"570.3600","28.5139","3.4166"
"570.5000","28.5209","3.4198"
"570.6400","28.5280","3.4239"
"570.7800","28.5350","3.4276"
"570.9200","28.5418","3.4297"
"571.0600","28.5490","3.4347"
"571.2000","28.5560","3.4378"
"571.3400","28.5629","3.4408"
"571.4800","28.5700","3.4449"
"571.6200","28.5769","3.4477"
"571.7600","28.5839","3.4518"
"571.9000","28.5909","3.4553"
"572.0400","28.5978","3.4578"
"572.1800","28.6049","3.4619"
"572.3200","28.6119","3.4655"
"572.4600","28.6190","3.4693"
"572.6000","28.6260","3.4727"
