Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"457.9400","22.8936","2.1334"
"458.0800","22.9005","2.1343"
"458.2200","22.9077","2.1361"
"458.3600","22.9147","2.1369"
"458.5000","22.9214","2.1373"
"458.6400","22.9286","2.1390"
"458.7800","22.9356","2.1401"
"458.9200","22.9427","2.1412"
"459.0600","22.9496","2.1427"
"459.2000","22.9564","2.1428"
"459.3400","22.9636","2.1445"
"459.4800","22.9706","2.1458"
"459.6200","22.9776","2.1469"
"459.7600","22.9847","2.1480"
"459.9000","22.9915","2.1484"
"460.0400","22.9986","2.1497"
"460.1800","23.0056","2.1512"
"460.3200","23.0125","2.1521"
"460.4600","23.0196","2.1533"
"460.6000","23.0265","2.1539"
"460.7400","23.0337","2.1557"
"460.8800","23.0407","2.1568"
"461.0200","23.0475","2.1576"
"461.1600","23.0545","2.1588"
"461.3000","23.0615","2.1602"
"461.4400","23.0686","2.1613"
"461.5800","23.0757","2.1627"
"461.7200","23.0824","2.1628"
"461.8600","23.0895","2.1646"
"462.0000","23.0966","2.1660"
"462.1400","23.1037","2.1672"
"462.2800","23.1107","2.1687"
"462.4200","23.1174","2.1687"
"462.5600","23.1245","2.1703"
"462.7000","23.1316","2.1718"
"462.8400","23.1386","2.1729"
"462.9800","23.1457","2.1743"
"463.1200","23.1525","2.1748"
"463.2600","23.1596","2.1765"
"463.4000","23.1666","2.1776"
"463.5400","23.1735","2.1783"
"463.6800","23.1806","2.1798"
"463.8200","23.1875","2.1807"
"463.9600","23.1947","2.1823"
"464.1000","23.2017","2.1836"
"464.2400","23.2084","2.1839"
"464.3800","23.2155","2.1856"
"464.5200","23.2226","2.1868"
"464.6600","23.2297","2.1881"
"464.8000","23.2367","2.1894"
"464.9400","23.2434","2.1897"
"465.0800","23.2505","2.1910"
"465.2200","23.2576","2.1926"
"465.3600","23.2646","2.1938"
"465.5000","23.2717","2.1954"
"465.6400","23.2785","2.1957"
"465.7800","23.2856","2.1974"
"465.9200","23.2927","2.1989"
"466.0600","23.2995","2.1994"
"466.2000","23.3066","2.2010"
"466.3400","23.3135","2.2019"
"466.4800","23.3207","2.2034"
"466.6200","23.3277","2.2050"
"466.7600","23.3345","2.2057"
"466.9000","23.3415","2.2067"
"467.0400","23.3485","2.2079"
"467.1800","23.3557","2.2093"
"467.3200","23.3627","2.2109"
"467.4600","23.3694","2.2112"
"467.6000","23.3765","2.2126"
"467.7400","23.3835","2.2138"
"467.8800","23.3907","2.2155"
"468.0200","23.3977","2.2170"
"468.1600","23.4044","2.2171"
"468.3000","23.4116","2.2191"
"468.4400","23.4186","2.2201"
"468.5800","23.4256","2.2211"
"468.7200","23.4326","2.2224"
"468.8600","23.4395","2.2237"
"469.0000","23.4467","2.2249"
"469.1400","23.4537","2.2269"
"469.2800","23.4604","2.2269"
"469.4200","23.4676","2.2285"
"469.5600","23.4746","2.2298"
"469.7000","23.4817","2.2312"
"469.8400","23.4886","2.2323"
"469.9800","23.4954","2.2328"
"470.1200","23.5025","2.2344"
"470.2600","23.5096","2.2360"
"470.4000","23.5167","2.2374"
"470.5400","23.5237","2.2384"
"470.6800","23.5304","2.2389"
"470.8200","23.5376","2.2406"
"470.9600","23.5446","2.2421"
"471.1000","23.5516","2.2433"
"471.2400","23.5587","2.2449"
"471.3800","23.5654","2.2454"
"471.5200","23.5726","2.2472"
"471.6600","23.5796","2.2487"
"471.8000","23.5866","2.2496"
"471.9400","23.5936","2.2512"
"472.0800","23.6005","2.2519"
"472.2200","23.6076","2.2534"
"472.3600","23.6146","2.2549"
"472.5000","23.6215","2.2557"
"472.6400","23.6287","2.2573"
"472.7800","23.6356","2.2584"
"472.9200","23.6426","2.2599"
"473.0600","23.6497","2.2614"
"473.2000","23.6564","2.2618"
"473.3400","23.6636","2.2636"
"473.4800","23.6705","2.2647"
"473.6200","23.6777","2.2664"
"473.7600","23.6846","2.2677"
"473.9000","23.6915","2.2682"
"474.0400","23.6986","2.2697"
"474.1800","23.7056","2.2711"
"474.3200","23.7126","2.2724"
"474.4600","23.7197","2.2740"
"474.6000","23.7265","2.2748"
"474.7400","23.7335","2.2762"
"474.8800","23.7406","2.2780"
"475.0200","23.7475","2.2787"
"475.1600","23.7547","2.2804"
"475.3000","23.7616","2.2815"
"475.4400","23.7686","2.2831"
"475.5800","23.7756","2.2842"
"475.7200","23.7825","2.2851"
"475.8600","23.7896","2.2869"
"476.0000","23.7965","2.2879"
"476.1400","23.8036","2.2893"
"476.2800","23.8107","2.2910"
"476.4200","23.8175","2.2918"
"476.5600","23.8245","2.2930"
"476.7000","23.8315","2.2942"
"476.8400","23.8386","2.2957"
"476.9800","23.8457","2.2974"
"477.1200","23.8525","2.2984"
"477.2600","23.8596","2.2998"
"477.4000","23.8665","2.3011"
"477.5400","23.8736","2.3023"
"477.6800","23.8807","2.3043"
"477.8200","23.8875","2.3049"
"477.9600","23.8947","2.3068"
"478.1000","23.9016","2.3078"
"478.2400","23.9085","2.3088"
"478.3800","23.9156","2.3107"
"478.5200","23.9225","2.3118"
"478.6600","23.9297","2.3136"
"478.8000","23.9368","2.3151"
"478.9400","23.9434","2.3150"
"479.0800","23.9505","2.3168"
"479.2200","23.9576","2.3185"
"479.3600","23.9647","2.3198"
"479.5000","23.9716","2.3211"
"479.6400","23.9785","2.3222"
"479.7800","23.9855","2.3237"
"479.9200","23.9927","2.3253"
"480.0600","23.9996","2.3261"
"480.2000","24.0066","2.3279"
"480.3400","24.0134","2.3285"
"480.4800","24.0206","2.3306"
"480.6200","24.0276","2.3321"
"480.7600","24.0345","2.3328"
"480.9000","24.0416","2.3347"
"481.0400","24.0485","2.3359"
"481.1800","24.0557","2.3375"
"481.3200","24.0627","2.3388"
"481.4600","24.0695","2.3396"
"481.6000","24.0766","2.3415"
"481.7400","24.0836","2.3427"
"481.8800","24.0906","2.3441"
"482.0200","24.0977","2.3459"
"482.1600","24.1044","2.3463"
"482.3000","24.1116","2.3482"
"482.4400","24.1186","2.3496"
"482.5800","24.1256","2.3511"
"482.7200","24.1327","2.3524"
"482.8600","24.1394","2.3533"
"483.0000","24.1466","2.3550"
"483.1400","24.1536","2.3566"
"483.2800","24.1605","2.3575"
"483.4200","24.1676","2.3593"
"483.5600","24.1745","2.3605"
"483.7000","24.1817","2.3621"
"483.8400","24.1886","2.3635"
"483.9800","24.1955","2.3641"
"484.1200","24.2025","2.3662"
"484.2600","24.2096","2.3674"
"484.4000","24.2166","2.3692"
"484.5400","24.2237","2.3710"
"484.6800","24.2305","2.3714"
"484.8200","24.2376","2.3732"
"484.9600","24.2446","2.3748"
"485.1000","24.2516","2.3761"
"485.2400","24.2586","2.3777"
"485.3800","24.2654","2.3785"
"485.5200","24.2725","2.3799"
"485.6600","24.2796","2.3818"
"485.8000","24.2865","2.3826"
"485.9400","24.2937","2.3847"
"486.0800","24.3005","2.3854"
"486.2200","24.3076","2.3872"
"486.3600","24.3146","2.3889"
"486.5000","24.3215","2.3897"
"486.6400","24.3286","2.3916"
"486.7800","24.3355","2.3927"
"486.9200","24.3427","2.3948"
"487.0600","24.3497","2.3961"
"487.2000","24.3565","2.3966"
"487.3400","24.3636","2.3987"
"487.4800","24.3706","2.4000"
"487.6200","24.3777","2.4017"
"487.7600","24.3846","2.4031"
"487.9000","24.3914","2.4036"
"488.0400","24.3986","2.4055"
"488.1800","24.4056","2.4072"
"488.3200","24.4126","2.4085"
"488.4600","24.4197","2.4101"
"488.6000","24.4265","2.4111"
"488.7400","24.4336","2.4127"
"488.8800","24.4406","2.4143"
"489.0200","24.4475","2.4156"
"489.1600","24.4546","2.4167"
"489.3000","24.4615","2.4183"
"489.4400","24.4686","2.4201"
"489.5800","24.4756","2.4215"
"489.7200","24.4825","2.4223"
"489.8600","24.4895","2.4239"
"490.0000","24.4966","2.4257"
"490.1400","24.5036","2.4272"
"490.2800","24.5106","2.4288"
"490.4200","24.5174","2.4296"
"490.5600","24.5246","2.4315"
"490.7000","24.5316","2.4331"
"490.8400","24.5387","2.4347"
"490.9800","24.5457","2.4361"
"491.1200","24.5525","2.4369"
"491.2600","24.5596","2.4388"
"491.4000","24.5666","2.4403"
"491.5400","24.5736","2.4415"
"491.6800","24.5806","2.4434"
"491.8200","24.5875","2.4441"
"491.9600","24.5947","2.4461"
"492.1000","24.6016","2.4476"
"492.2400","24.6085","2.4482"
"492.3800","24.6156","2.4501"
"492.5200","24.6225","2.4519"
"492.6600","24.6297","2.4536"
"492.8000","24.6366","2.4550"
"492.9400","24.6434","2.4554"
"493.0800","24.6506","2.4575"
"493.2200","24.6576","2.4593"
"493.3600","24.6647","2.4609"
"493.5000","24.6717","2.4626"
"493.6400","24.6785","2.4632"
"493.7800","24.6855","2.4648"
"493.9200","24.6926","2.4665"
"494.0600","24.6996","2.4681"
"494.2000","24.7067","2.4699"
"494.3400","24.7135","2.4709"
"494.4800","24.7206","2.4726"
"494.6200","24.7277","2.4742"
"494.7600","24.7345","2.4749"
"494.9000","24.7416","2.4765"
"495.0400","24.7485","2.4781"
"495.1800","24.7556","2.4799"
"495.3200","24.7627","2.4817"
"495.4600","24.7694","2.4819"
"495.6000","24.7766","2.4841"
"495.7400","24.7836","2.4857"
"495.8800","24.7907","2.4872"
"496.0200","24.7977","2.4889"
"496.1600","24.8044","2.4894"
"496.3000","24.8115","2.4910"
"496.4400","24.8186","2.4929"
"496.5800","24.8257","2.4948"
"496.7200","24.8327","2.4963"
"496.8600","24.8395","2.4967"
"497.0000","24.8466","2.4988"
"497.1400","24.8536","2.5001"
"497.2800","24.8606","2.5014"
"497.4200","24.8676","2.5032"
"497.5600","24.8745","2.5040"
"497.7000","24.8817","2.5059"
"497.8400","24.8886","2.5073"
"497.9800","24.8955","2.5081"
"498.1200","24.9026","2.5099"
"498.2600","24.9095","2.5111"
"498.4000","24.9167","2.5131"
"498.5400","24.9236","2.5143"
"498.6800","24.9305","2.5138"
"498.8200","24.9375","2.5127"
"498.9600","24.9446","2.5111"
"499.1000","24.9517","2.5090"
"499.2400","24.9587","2.5049"
"499.3800","24.9655","2.4949"
"499.5200","24.9725","2.4785"
"499.6600","24.9797","2.4324"
"499.8000","24.9866","2.3796"
"499.9400","24.9936","2.3412"
"500.0800","25.0004","2.3123"
"500.2200","25.0076","2.2912"
"500.3600","25.0147","2.2740"
"500.5000","25.0216","2.2593"
"500.6400","25.0286","2.2481"
"500.7800","25.0355","2.2381"
"500.9200","25.0426","2.2300"
"501.0600","25.0497","2.2233"
"501.2000","25.0564","2.2166"
"501.3400","25.0636","2.2117"
"501.4800","25.0705","2.2072"
"501.6200","25.0777","2.2037"
"501.7600","25.0846","2.1999"
"501.9000","25.0914","2.1961"
"502.0400","25.0986","2.1943"
"502.1800","25.1056","2.1918"
"502.3200","25.1126","2.1892"
"502.4600","25.1197","2.1870"
"502.6000","25.1265","2.1844"
"502.7400","25.1337","2.1834"
"502.8800","25.1407","2.1817"
"503.0200","25.1476","2.1800"
"503.1600","25.1546","2.1792"
"503.3000","25.1615","2.1779"
"503.4400","25.1686","2.1770"
"503.5800","25.1756","2.1763"
"503.7200","25.1825","2.1750"
"503.8600","25.1896","2.1746"
"504.0000","25.1966","2.1743"
"504.1400","25.2036","2.1733"
"504.2800","25.2107","2.1730"
"504.4200","25.2174","2.1715"
"504.5600","25.2245","2.1716"
"504.7000","25.2315","2.1713"
"504.8400","25.2386","2.1712"
"504.9800","25.2457","2.1712"
"505.1200","25.2524","2.1700"
"505.2600","25.2595","2.1702"
"505.4000","25.2666","2.1700"
"505.5400","25.2737","2.1700"
"505.6800","25.2807","2.1701"
"505.8200","25.2874","2.1688"
"505.9600","25.2945","2.1688"
"506.1000","25.3016","2.1691"
"506.2400","25.3086","2.1688"
"506.3800","25.3157","2.1693"
"506.5200","25.3225","2.1683"
"506.6600","25.3297","2.1686"
"506.8000","25.3367","2.1685"
"506.9400","25.3435","2.1678"
"507.0800","25.3506","2.1680"
"507.2200","25.3575","2.1675"
"507.3600","25.3647","2.1679"
"507.5000","25.3717","2.1681"
"507.6400","25.3785","2.1672"
"507.7800","25.3855","2.1670"
"507.9200","25.3925","2.1673"
"508.0600","25.3997","2.1675"
"508.2000","25.4067","2.1675"
"508.3400","25.4135","2.1668"
"508.4800","25.4205","2.1667"
"508.6200","25.4276","2.1670"
"508.7600","25.4346","2.1673"
"508.9000","25.4417","2.1675"
"509.0400","25.4485","2.1670"
"509.1800","25.4556","2.1672"
"509.3200","25.4627","2.1678"
"509.4600","25.4695","2.1670"
"509.6000","25.4766","2.1674"
"509.7400","25.4835","2.1675"
"509.8800","25.4906","2.1676"
"510.0200","25.4978","2.1684"
"510.1600","25.5045","2.1670"
"510.3000","25.5115","2.1671"
"510.4400","25.5185","2.1672"
"510.5800","25.5257","2.1676"
"510.7200","25.5327","2.1675"
"510.8600","25.5394","2.1664"
"511.0000","25.5466","2.1666"
"511.1400","25.5536","2.1669"
"511.2800","25.5607","2.1669"
"511.4200","25.5677","2.1667"
"511.5600","25.5745","2.1663"
"511.7000","25.5817","2.1669"
"511.8400","25.5886","2.1666"
"511.9800","25.5955","2.1662"
"512.1200","25.6026","2.1664"
"512.2600","25.6096","2.1663"
"512.4000","25.6167","2.1670"
"512.5400","25.6237","2.1668"
"512.6800","25.6304","2.1658"
"512.8200","25.6375","2.1664"
"512.9600","25.6446","2.1666"
"513.1000","25.6517","2.1666"
"513.2400","25.6586","2.1667"
"513.3800","25.6654","2.1659"
"513.5200","25.6725","2.1662"
"513.6600","25.6796","2.1665"
"513.8000","25.6866","2.1664"
"513.9400","25.6936","2.1664"
"514.0800","25.7004","2.1656"
"514.2200","25.7076","2.1663"
"514.3600","25.7146","2.1664"
"514.5000","25.7215","2.1662"
"514.6400","25.7287","2.1667"
"514.7800","25.7355","2.1658"
"514.9200","25.7426","2.1662"
"515.0600","25.7497","2.1664"
"515.2000","25.7565","2.1657"
"515.3400","25.7636","2.1659"
"515.4800","25.7705","2.1658"
"515.6200","25.7776","2.1657"
"515.7600","25.7847","2.1658"
"515.9000","25.7915","2.1651"
"516.0400","25.7986","2.1656"
"516.1800","25.8056","2.1656"
"516.3200","25.8127","2.1655"
"516.4600","25.8197","2.1655"
"516.6000","25.8264","2.1643"
"516.7400","25.8336","2.1649"
"516.8800","25.8405","2.1645"
"517.0200","25.8476","2.1646"
"517.1600","25.8547","2.1647"
"517.3000","25.8615","2.1640"
"517.4400","25.8686","2.1643"
"517.5800","25.8756","2.1641"
"517.7200","25.8825","2.1636"
"517.8600","25.8896","2.1635"
"518.0000","25.8965","2.1631"
"518.1400","25.9036","2.1633"
"518.2800","25.9107","2.1634"
"518.4200","25.9175","2.1623"
"518.5600","25.9246","2.1622"
"518.7000","25.9316","2.1616"
"518.8400","25.9387","2.1615"
"518.9800","25.9457","2.1612"
"519.1200","25.9524","2.1601"
"519.2600","25.9595","2.1600"
"519.4000","25.9666","2.1597"
"519.5400","25.9736","2.1591"
"519.6800","25.9807","2.1589"
"519.8200","25.9875","2.1578"
"519.9600","25.9945","2.1578"
"520.1000","26.0016","2.1578"
"520.2400","26.0085","2.1572"
"520.3800","26.0156","2.1566"
"520.5200","26.0225","2.1559"
"520.6600","26.0296","2.1560"
"520.8000","26.0366","2.1555"
"520.9400","26.0435","2.1540"
"521.0800","26.0507","2.1539"
"521.2200","26.0575","2.1528"
"521.3600","26.0647","2.1523"
"521.5000","26.0716","2.1511"
"521.6400","26.0784","2.1492"
"521.7800","26.0856","2.1486"
"521.9200","26.0926","2.1475"
"522.0600","26.0997","2.1465"
"522.2000","26.1067","2.1451"
"522.3400","26.1135","2.1428"
"522.4800","26.1205","2.1412"
"522.6200","26.1276","2.1397"
"522.7600","26.1346","2.1380"
"522.9000","26.1416","2.1365"
"523.0400","26.1485","2.1340"
"523.1800","26.1556","2.1319"
"523.3200","26.1627","2.1295"
"523.4600","26.1695","2.1255"
"523.6000","26.1766","2.1215"
"523.7400","26.1835","2.1121"
"523.8800","26.1907","1.9832"
"524.0200","26.1976","1.9415"
"524.1600","26.2044","1.9167"
"524.3000","26.2116","1.9010"
"524.4400","26.2186","1.8889"
"524.5800","26.2257","1.8793"
"524.7200","26.2327","1.8719"
"524.8600","26.2395","1.8647"
"525.0000","26.2466","1.8596"
"525.1400","26.2536","1.8554"
"525.2800","26.2606","1.8515"
"525.4200","26.2677","1.8482"
"525.5600","26.2744","1.8443"
"525.7000","26.2816","1.8423"
"525.8400","26.2886","1.8397"
"525.9800","26.2955","1.8371"
"526.1200","26.3026","1.8355"
"526.2600","26.3095","1.8334"
"526.4000","26.3167","1.8321"
"526.5400","26.3236","1.8303"
"526.6800","26.3304","1.8283"
"526.8200","26.3376","1.8277"
"526.9600","26.3446","1.8262"
"527.1000","26.3517","1.8252"
"527.2400","26.3587","1.8240"
"527.3800","26.3655","1.8219"
"527.5200","26.3725","1.8211"
"527.6600","26.3796","1.8203"
"527.8000","26.3866","1.8193"
"527.9400","26.3937","1.8187"
"528.0800","26.4005","1.8168"
"528.2200","26.4076","1.8161"
"528.3600","26.4147","1.8154"
"528.5000","26.4216","1.8142"
"528.6400","26.4286","1.8134"
"528.7800","26.4355","1.8122"
"528.9200","26.4426","1.8116"
"529.0600","26.4496","1.8108"
"529.2000","26.4565","1.8092"
"529.3400","26.4636","1.8086"
"529.4800","26.4705","1.8075"
"529.6200","26.4776","1.8070"
"529.7600","26.4847","1.8060"
"529.9000","26.4914","1.8046"
"530.0400","26.4986","1.8040"
"530.1800","26.5055","1.8029"
"530.3200","26.5127","1.8024"
"530.4600","26.5197","1.8016"
"530.6000","26.5264","1.7996"
"530.7400","26.5336","1.7991"
"530.8800","26.5406","1.7983"
"531.0200","26.5477","1.7972"
"531.1600","26.5546","1.7962"
"531.3000","26.5614","1.7945"
"531.4400","26.5687","1.7941"
"531.5800","26.5756","1.7930"
"531.7200","26.5826","1.7916"
"531.8600","26.5896","1.7907"
"532.0000","26.5965","1.7892"
"532.1400","26.6036","1.7882"
"532.2800","26.6106","1.7871"
"532.4200","26.6175","1.7851"
"532.5600","26.6245","1.7840"
"532.7000","26.6315","1.7826"
"532.8400","26.6387","1.7819"
"532.9800","26.6457","1.7804"
"533.1200","26.6524","1.7783"
"533.2600","26.6596","1.7771"
"533.4000","26.6666","1.7763"
"533.5400","26.6736","1.7745"
"533.6800","26.6807","1.7731"
"533.8200","26.6875","1.7709"
"533.9600","26.6946","1.7696"
"534.1000","26.7016","1.7681"
"534.2400","26.7086","1.7661"
"534.3800","26.7157","1.7645"
"534.5200","26.7225","1.7618"
"534.6600","26.7296","1.7603"
"534.8000","26.7366","1.7580"
"534.9400","26.7435","1.7555"
"535.0800","26.7506","1.7537"
"535.2200","26.7575","1.7507"
"535.3600","26.7647","1.7486"
"535.5000","26.7716","1.7459"
"535.6400","26.7784","1.7423"
"535.7800","26.7856","1.7397"
"535.9200","26.7925","1.7362"
"536.0600","26.7997","1.7329"
"536.2000","26.8067","1.7286"
"536.3400","26.8134","1.7219"
"536.4800","26.8206","1.7112"
"536.6200","26.8276","1.6895"
"536.7600","26.8347","1.6129"
"536.9000","26.8417","1.5009"
"537.0400","26.8485","1.4769"
"537.1800","26.8555","1.4582"
"537.3200","26.8626","1.4471"
"537.4600","26.8696","1.4270"
"537.5520","26.8743","1.2555"
