Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"458.0800","22.9008","1.5073"
"458.2200","22.9077","1.5079"
"458.3600","22.9147","1.5088"
"458.5000","22.9218","1.5103"
"458.6400","22.9288","1.5111"
"458.7800","22.9359","1.5123"
"458.9200","22.9427","1.5132"
"459.0600","22.9499","1.5146"
"459.2000","22.9569","1.5159"
"459.3400","22.9637","1.5168"
"459.4800","22.9708","1.5181"
"459.6200","22.9777","1.5196"
"459.7600","22.9849","1.5211"
"459.9000","22.9919","1.5224"
"460.0400","22.9987","1.5232"
"460.1800","23.0058","1.5247"
"460.3200","23.0127","1.5259"
"460.4600","23.0199","1.5275"
"460.6000","23.0269","1.5287"
"460.7400","23.0336","1.5294"
"460.8800","23.0407","1.5311"
"461.0200","23.0478","1.5325"
"461.1600","23.0549","1.5339"
"461.3000","23.0619","1.5354"
"461.4400","23.0687","1.5362"
"461.5800","23.0758","1.5378"
"461.7200","23.0828","1.5390"
"461.8600","23.0898","1.5402"
"462.0000","23.0968","1.5419"
"462.1400","23.1037","1.5430"
"462.2800","23.1109","1.5446"
"462.4200","23.1179","1.5460"
"462.5600","23.1247","1.5470"
"462.7000","23.1318","1.5485"
"462.8400","23.1388","1.5500"
"462.9800","23.1459","1.5512"
"463.1200","23.1528","1.5529"
"463.2600","23.1597","1.5536"
"463.4000","23.1667","1.5551"
"463.5400","23.1738","1.5567"
"463.6800","23.1809","1.5580"
"463.8200","23.1879","1.5594"
"463.9600","23.1947","1.5605"
"464.1000","23.2018","1.5619"
"464.2400","23.2088","1.5636"
"464.3800","23.2158","1.5648"
"464.5200","23.2229","1.5664"
"464.6600","23.2297","1.5674"
"464.8000","23.2368","1.5690"
"464.9400","23.2439","1.5703"
"465.0800","23.2508","1.5715"
"465.2200","23.2579","1.5730"
"465.3600","23.2647","1.5743"
"465.5000","23.2718","1.5758"
"465.6400","23.2789","1.5772"
"465.7800","23.2857","1.5782"
"465.9200","23.2928","1.5801"
"466.0600","23.2998","1.5814"
"466.2000","23.3069","1.5831"
"466.3400","23.3139","1.5844"
"466.4800","23.3207","1.5853"
"466.6200","23.3278","1.5871"
"466.7600","23.3347","1.5883"
"466.9000","23.3418","1.5899"
"467.0400","23.3489","1.5915"
"467.1800","23.3557","1.5923"
"467.3200","23.3628","1.5940"
"467.4600","23.3698","1.5956"
"467.6000","23.3768","1.5969"
"467.7400","23.3838","1.5983"
"467.8800","23.3907","1.5995"
"468.0200","23.3978","1.6011"
"468.1600","23.4049","1.6029"
"468.3000","23.4118","1.6039"
"468.4400","23.4188","1.6055"
"468.5800","23.4258","1.6069"
"468.7200","23.4329","1.6083"
"468.8600","23.4399","1.6098"
"469.0000","23.4467","1.6107"
"469.1400","23.4537","1.6122"
"469.2800","23.4608","1.6139"
"469.4200","23.4678","1.6153"
"469.5600","23.4749","1.6172"
"469.7000","23.4817","1.6180"
"469.8400","23.4888","1.6195"
"469.9800","23.4958","1.6211"
"470.1200","23.5028","1.6228"
"470.2600","23.5099","1.6241"
"470.4000","23.5167","1.6252"
"470.5400","23.5238","1.6270"
"470.6800","23.5308","1.6283"
"470.8200","23.5378","1.6296"
"470.9600","23.5449","1.6312"
"471.1000","23.5518","1.6328"
"471.2400","23.5589","1.6346"
"471.3800","23.5658","1.6356"
"471.5200","23.5726","1.6369"
"471.6600","23.5798","1.6386"
"471.8000","23.5868","1.6402"
"471.9400","23.5940","1.6418"
"472.0800","23.6009","1.6433"
"472.2200","23.6076","1.6441"
"472.3600","23.6148","1.6460"
"472.5000","23.6218","1.6476"
"472.6400","23.6288","1.6494"
"472.7800","23.6359","1.6506"
"472.9200","23.6427","1.6518"
"473.0600","23.6498","1.6533"
"473.2000","23.6568","1.6551"
"473.3400","23.6637","1.6562"
"473.4800","23.6708","1.6579"
"473.6200","23.6778","1.6594"
"473.7600","23.6848","1.6607"
"473.9000","23.6918","1.6623"
"474.0400","23.6987","1.6636"
"474.1800","23.7058","1.6653"
"474.3200","23.7128","1.6668"
"474.4600","23.7199","1.6687"
"474.6000","23.7269","1.6699"
"474.7400","23.7337","1.6711"
"474.8800","23.7408","1.6728"
"475.0200","23.7477","1.6740"
"475.1600","23.7548","1.6761"
"475.3000","23.7619","1.6775"
"475.4400","23.7686","1.6786"
"475.5800","23.7758","1.6806"
"475.7200","23.7828","1.6818"
"475.8600","23.7898","1.6836"
"476.0000","23.7969","1.6853"
"476.1400","23.8037","1.6865"
"476.2800","23.8108","1.6883"
"476.4200","23.8178","1.6895"
"476.5600","23.8247","1.6910"
"476.7000","23.8319","1.6930"
"476.8400","23.8387","1.6941"
"476.9800","23.8459","1.6962"
"477.1200","23.8529","1.6975"
"477.2600","23.8597","1.6988"
"477.4000","23.8667","1.7002"
"477.5400","23.8738","1.7022"
"477.6800","23.8809","1.7037"
"477.8200","23.8879","1.7053"
"477.9600","23.8947","1.7065"
"478.1000","23.9018","1.7084"
"478.2400","23.9088","1.7100"
"478.3800","23.9159","1.7117"
"478.5200","23.9228","1.7130"
"478.6600","23.9297","1.7142"
"478.8000","23.9368","1.7161"
"478.9400","23.9438","1.7181"
"479.0800","23.9507","1.7193"
"479.2200","23.9578","1.7210"
"479.3600","23.9647","1.7223"
"479.5000","23.9718","1.7242"
"479.6400","23.9789","1.7260"
"479.7800","23.9857","1.7270"
"479.9200","23.9928","1.7289"
"480.0600","23.9998","1.7306"
"480.2000","24.0069","1.7323"
"480.3400","24.0139","1.7340"
"480.4800","24.0207","1.7351"
"480.6200","24.0278","1.7371"
"480.7600","24.0349","1.7387"
"480.9000","24.0419","1.7405"
"481.0400","24.0488","1.7417"
"481.1800","24.0556","1.7430"
"481.3200","24.0629","1.7453"
"481.4600","24.0699","1.7468"
"481.6000","24.0769","1.7484"
"481.7400","24.0838","1.7499"
"481.8800","24.0907","1.7512"
"482.0200","24.0979","1.7536"
"482.1600","24.1049","1.7551"
"482.3000","24.1117","1.7563"
"482.4400","24.1187","1.7581"
"482.5800","24.1258","1.7597"
"482.7200","24.1329","1.7617"
"482.8600","24.1399","1.7631"
"483.0000","24.1466","1.7642"
"483.1400","24.1538","1.7662"
"483.2800","24.1608","1.7682"
"483.4200","24.1679","1.7699"
"483.5600","24.1748","1.7714"
"483.7000","24.1816","1.7727"
"483.8400","24.1888","1.7746"
"483.9800","24.1959","1.7767"
"484.1200","24.2029","1.7782"
"484.2600","24.2099","1.7798"
"484.4000","24.2167","1.7810"
"484.5400","24.2238","1.7830"
"484.6800","24.2308","1.7845"
"484.8200","24.2377","1.7860"
"484.9600","24.2449","1.7882"
"485.1000","24.2517","1.7894"
"485.2400","24.2589","1.7915"
"485.3800","24.2658","1.7929"
"485.5200","24.2727","1.7942"
"485.6600","24.2798","1.7962"
"485.8000","24.2868","1.7979"
"485.9400","24.2939","1.7998"
"486.0800","24.3008","1.8014"
"486.2200","24.3076","1.8025"
"486.3600","24.3148","1.8047"
"486.5000","24.3218","1.8062"
"486.6400","24.3289","1.8081"
"486.7800","24.3359","1.8101"
"486.9200","24.3427","1.8113"
"487.0600","24.3497","1.8128"
"487.2000","24.3568","1.8147"
"487.3400","24.3638","1.8164"
"487.4800","24.3709","1.8184"
"487.6200","24.3778","1.8197"
"487.7600","24.3848","1.8218"
"487.9000","24.3919","1.8235"
"488.0400","24.3987","1.8251"
"488.1800","24.4058","1.8269"
"488.3200","24.4127","1.8286"
"488.4600","24.4198","1.8304"
"488.6000","24.4269","1.8322"
"488.7400","24.4336","1.8333"
"488.8800","24.4408","1.8355"
"489.0200","24.4478","1.8373"
"489.1600","24.4549","1.8393"
"489.3000","24.4619","1.8413"
"489.4400","24.4686","1.8422"
"489.5800","24.4758","1.8443"
"489.7200","24.4828","1.8463"
"489.8600","24.4899","1.8481"
"490.0000","24.4969","1.8499"
"490.1400","24.5037","1.8512"
"490.2800","24.5108","1.8532"
"490.4200","24.5178","1.8549"
"490.5600","24.5248","1.8565"
"490.7000","24.5318","1.8584"
"490.8400","24.5387","1.8601"
"490.9800","24.5459","1.8623"
"491.1200","24.5529","1.8640"
"491.2600","24.5597","1.8654"
"491.4000","24.5668","1.8676"
"491.5400","24.5738","1.8693"
"491.6800","24.5809","1.8712"
"491.8200","24.5878","1.8730"
"491.9600","24.5947","1.8742"
"492.1000","24.6017","1.8761"
"492.2400","24.6088","1.8783"
"492.3800","24.6159","1.8801"
"492.5200","24.6229","1.8821"
"492.6600","24.6297","1.8832"
"492.8000","24.6368","1.8853"
"492.9400","24.6439","1.8873"
"493.0800","24.6508","1.8890"
"493.2200","24.6578","1.8908"
"493.3600","24.6647","1.8923"
"493.5000","24.6718","1.8945"
"493.6400","24.6789","1.8965"
"493.7800","24.6858","1.8977"
"493.9200","24.6928","1.8996"
"494.0600","24.6997","1.9016"
"494.2000","24.7069","1.9036"
"494.3400","24.7139","1.9054"
"494.4800","24.7207","1.9065"
"494.6200","24.7278","1.9087"
"494.7600","24.7347","1.9104"
"494.9000","24.7419","1.9128"
"495.0400","24.7489","1.9146"
"495.1800","24.7556","1.9158"
"495.3200","24.7628","1.9178"
"495.4600","24.7698","1.9198"
"495.6000","24.7769","1.9218"
"495.7400","24.7839","1.9235"
"495.8800","24.7907","1.9251"
"496.0200","24.7978","1.9271"
"496.1600","24.8049","1.9291"
"496.3000","24.8118","1.9306"
"496.4400","24.8189","1.9327"
"496.5800","24.8258","1.9342"
"496.7200","24.8328","1.9364"
"496.8600","24.8398","1.9381"
"497.0000","24.8467","1.9398"
"497.1400","24.8538","1.9419"
"497.2800","24.8608","1.9439"
"497.4200","24.8679","1.9459"
"497.5600","24.8749","1.9478"
"497.7000","24.8817","1.9490"
"497.8400","24.8887","1.9511"
"497.9800","24.8958","1.9530"
"498.1200","24.9028","1.9551"
"498.2600","24.9099","1.9571"
"498.4000","24.9166","1.9584"
"498.5400","24.9238","1.9606"
"498.6800","24.9308","1.9627"
"498.8200","24.9378","1.9647"
"498.9600","24.9449","1.9668"
"499.1000","24.9516","1.9680"
"499.2400","24.9587","1.9704"
"499.3800","24.9659","1.9728"
"499.5200","24.9728","1.9740"
"499.6600","24.9799","1.9764"
"499.8000","24.9868","1.9780"
"499.9400","24.9939","1.9802"
"500.0800","25.0009","1.9821"
"500.2200","25.0077","1.9834"
"500.3600","25.0148","1.9859"
"500.5000","25.0217","1.9876"
"500.6400","25.0289","1.9900"
"500.7800","25.0359","1.9921"
"500.9200","25.0427","1.9930"
"501.0600","25.0498","1.9958"
"501.2000","25.0568","1.9977"
"501.3400","25.0639","1.9997"
"501.4800","25.0708","2.0014"
"501.6200","25.0777","2.0031"
"501.7600","25.0848","2.0053"
"501.9000","25.0919","2.0077"
"502.0400","25.0988","2.0093"
"502.1800","25.1058","2.0113"
"502.3200","25.1128","2.0134"
"502.4600","25.1199","2.0155"
"502.6000","25.1269","2.0176"
"502.7400","25.1337","2.0191"
"502.8800","25.1407","2.0211"
"503.0200","25.1478","2.0232"
"503.1600","25.1549","2.0255"
"503.3000","25.1619","2.0277"
"503.4400","25.1687","2.0286"
"503.5800","25.1757","2.0310"
"503.7200","25.1828","2.0331"
"503.8600","25.1899","2.0356"
"504.0000","25.1969","2.0374"
"504.1400","25.2037","2.0386"
"504.2800","25.2108","2.0410"
"504.4200","25.2178","2.0430"
"504.5600","25.2249","2.0451"
"504.7000","25.2319","2.0470"
"504.8400","25.2387","2.0486"
"504.9800","25.2459","2.0511"
"505.1200","25.2528","2.0528"
"505.2600","25.2597","2.0544"
"505.4000","25.2669","2.0572"
"505.5400","25.2737","2.0587"
"505.6800","25.2809","2.0613"
"505.8200","25.2879","2.0634"
"505.9600","25.2947","2.0645"
"506.1000","25.3018","2.0666"
"506.2400","25.3088","2.0689"
"506.3800","25.3159","2.0713"
"506.5200","25.3228","2.0733"
"506.6600","25.3297","2.0749"
"506.8000","25.3368","2.0770"
"506.9400","25.3438","2.0791"
"507.0800","25.3508","2.0813"
"507.2200","25.3579","2.0835"
"507.3600","25.3647","2.0850"
"507.5000","25.3717","2.0874"
"507.6400","25.3788","2.0899"
"507.7800","25.3858","2.0917"
"507.9200","25.3928","2.0940"
"508.0600","25.3997","2.0956"
"508.2000","25.4069","2.0983"
"508.3400","25.4139","2.1007"
"508.4800","25.4208","2.1023"
"508.6200","25.4278","2.1043"
"508.7600","25.4347","2.1062"
"508.9000","25.4418","2.1087"
"509.0400","25.4489","2.1112"
"509.1800","25.4557","2.1122"
"509.3200","25.4628","2.1149"
"509.4600","25.4698","2.1171"
"509.6000","25.4769","2.1194"
"509.7400","25.4839","2.1215"
"509.8800","25.4906","2.1227"
"510.0200","25.4978","2.1256"
"510.1600","25.5048","2.1277"
"510.3000","25.5118","2.1298"
"510.4400","25.5189","2.1323"
"510.5800","25.5257","2.1338"
"510.7200","25.5329","2.1365"
"510.8600","25.5398","2.1387"
"511.0000","25.5467","2.1402"
"511.1400","25.5538","2.1425"
"511.2800","25.5608","2.1448"
"511.4200","25.5679","2.1472"
"511.5600","25.5749","2.1493"
"511.7000","25.5817","2.1509"
"511.8400","25.5888","2.1534"
"511.9800","25.5958","2.1556"
"512.1200","25.6029","2.1579"
"512.2600","25.6099","2.1600"
"512.4000","25.6167","2.1614"
"512.5400","25.6237","2.1638"
"512.6800","25.6308","2.1663"
"512.8200","25.6378","2.1681"
"512.9600","25.6449","2.1706"
"513.1000","25.6517","2.1724"
"513.2400","25.6588","2.1746"
"513.3800","25.6658","2.1768"
"513.5200","25.6727","2.1788"
"513.6600","25.6799","2.1813"
"513.8000","25.6868","2.1836"
"513.9400","25.6939","2.1857"
"514.0800","25.7008","2.1878"
"514.2200","25.7077","2.1893"
"514.3600","25.7149","2.1922"
"514.5000","25.7218","2.1943"
"514.6400","25.7289","2.1969"
"514.7800","25.7357","2.1985"
"514.9200","25.7426","2.2003"
"515.0600","25.7499","2.2032"
"515.2000","25.7568","2.2056"
"515.3400","25.7639","2.2078"
"515.4800","25.7709","2.2101"
"515.6200","25.7777","2.2118"
"515.7600","25.7848","2.2141"
"515.9000","25.7918","2.2167"
"516.0400","25.7988","2.2187"
"516.1800","25.8058","2.2209"
"516.3200","25.8127","2.2230"
"516.4600","25.8198","2.2253"
"516.6000","25.8268","2.2277"
"516.7400","25.8338","2.2295"
"516.8800","25.8408","2.2321"
"517.0200","25.8477","2.2342"
"517.1600","25.8549","2.2368"
"517.3000","25.8619","2.2391"
"517.4400","25.8687","2.2409"
"517.5800","25.8758","2.2432"
"517.7200","25.8828","2.2456"
"517.8600","25.8899","2.2485"
"518.0000","25.8969","2.2508"
"518.1400","25.9037","2.2525"
"518.2800","25.9108","2.2548"
"518.4200","25.9177","2.2570"
"518.5600","25.9248","2.2596"
"518.7000","25.9319","2.2621"
"518.8400","25.9387","2.2634"
"518.9800","25.9458","2.2666"
"519.1200","25.9529","2.2688"
"519.2600","25.9598","2.2708"
"519.4000","25.9668","2.2731"
"519.5400","25.9737","2.2750"
"519.6800","25.9809","2.2780"
"519.8200","25.9878","2.2801"
"519.9600","25.9947","2.2817"
"520.1000","26.0018","2.2844"
"520.2400","26.0088","2.2867"
"520.3800","26.0159","2.2893"
"520.5200","26.0229","2.2915"
"520.6600","26.0297","2.2930"
"520.8000","26.0367","2.2952"
"520.9400","26.0437","2.2977"
"521.0800","26.0509","2.3006"
"521.2200","26.0579","2.3030"
"521.3600","26.0647","2.3047"
"521.5000","26.0718","2.3073"
"521.6400","26.0789","2.3099"
"521.7800","26.0858","2.3120"
"521.9200","26.0928","2.3145"
"522.0600","26.0997","2.3166"
"522.2000","26.1068","2.3190"
"522.3400","26.1138","2.3217"
"522.4800","26.1207","2.3234"
"522.6200","26.1278","2.3262"
"522.7600","26.1347","2.3285"
"522.9000","26.1418","2.3311"
"523.0400","26.1489","2.3337"
"523.1800","26.1556","2.3349"
"523.3200","26.1628","2.3383"
"523.4600","26.1698","2.3407"
"523.6000","26.1769","2.3437"
"523.7400","26.1839","2.3458"
"523.8800","26.1907","2.3474"
"524.0200","26.1978","2.3501"
"524.1600","26.2048","2.3527"
"524.3000","26.2119","2.3553"
"524.4400","26.2188","2.3575"
"524.5800","26.2257","2.3595"
"524.7200","26.2329","2.3625"
"524.8600","26.2398","2.3649"
"525.0000","26.2468","2.3670"
"525.1400","26.2538","2.3695"
"525.2800","26.2607","2.3718"
"525.4200","26.2679","2.3745"
"525.5600","26.2748","2.3768"
"525.7000","26.2817","2.3790"
"525.8400","26.2888","2.3816"
"525.9800","26.2958","2.3840"
"526.1200","26.3029","2.3869"
"526.2600","26.3099","2.3894"
"526.4000","26.3167","2.3908"
"526.5400","26.3237","2.3933"
"526.6800","26.3308","2.3961"
"526.8200","26.3378","2.3986"
"526.9600","26.3449","2.4009"
"527.1000","26.3517","2.4027"
"527.2400","26.3588","2.4054"
"527.3800","26.3659","2.4081"
"527.5200","26.3729","2.4102"
"527.6600","26.3799","2.4129"
"527.8000","26.3867","2.4149"
"527.9400","26.3938","2.4177"
"528.0800","26.4008","2.4203"
"528.2200","26.4077","2.4222"
"528.3600","26.4148","2.4247"
"528.5000","26.4217","2.4274"
"528.6400","26.4289","2.4304"
"528.7800","26.4359","2.4328"
"528.9200","26.4426","2.4343"
"529.0600","26.4498","2.4377"
"529.2000","26.4568","2.4399"
"529.3400","26.4639","2.4431"
"529.4800","26.4709","2.4454"
"529.6200","26.4776","2.4471"
"529.7600","26.4848","2.4502"
"529.9000","26.4918","2.4528"
"530.0400","26.4989","2.4556"
"530.1800","26.5059","2.4583"
"530.3200","26.5127","2.4601"
"530.4600","26.5197","2.4627"
"530.6000","26.5268","2.4656"
"530.7400","26.5338","2.4680"
"530.8800","26.5408","2.4706"
"531.0200","26.5478","2.4731"
"531.1600","26.5549","2.4760"
"531.3000","26.5619","2.4788"
"531.4400","26.5687","2.4807"
"531.5800","26.5757","2.4833"
"531.7200","26.5828","2.4860"
"531.8600","26.5898","2.4890"
"532.0000","26.5969","2.4917"
"532.1400","26.6036","2.4932"
"532.2800","26.6108","2.4963"
"532.4200","26.6178","2.4988"
"532.5600","26.6249","2.5020"
"532.7000","26.6319","2.5047"
"532.8400","26.6386","2.5059"
"532.9800","26.6457","2.5090"
"533.1200","26.6528","2.5118"
"533.2600","26.6599","2.5145"
"533.4000","26.6669","2.5174"
"533.5400","26.6737","2.5192"
"533.6800","26.6809","2.5220"
"533.8200","26.6878","2.5244"
"533.9600","26.6947","2.5265"
"534.1000","26.7018","2.5294"
"534.2400","26.7087","2.5316"
"534.3800","26.7159","2.5351"
"534.5200","26.7228","2.5376"
"534.6600","26.7297","2.5392"
"534.8000","26.7368","2.5423"
"534.9400","26.7438","2.5450"
"535.0800","26.7509","2.5483"
"535.2200","26.7579","2.5506"
"535.3600","26.7647","2.5526"
"535.5000","26.7718","2.5557"
"535.6400","26.7788","2.5585"
"535.7800","26.7859","2.5615"
"535.9200","26.7929","2.5644"
"536.0600","26.7997","2.5662"
"536.2000","26.8068","2.5693"
"536.3400","26.8139","2.5723"
"536.4800","26.8207","2.5742"
"536.6200","26.8278","2.5775"
"536.7600","26.8347","2.5801"
"536.9000","26.8419","2.5830"
"537.0400","26.8489","2.5861"
"537.1800","26.8557","2.5881"
"537.3200","26.8628","2.5907"
"537.4600","26.8697","2.5935"
"537.6000","26.8769","2.5968"
"537.7400","26.8839","2.5996"
"537.8800","26.8906","2.6013"
"538.0200","26.8978","2.6045"
"538.1600","26.9047","2.6072"
"538.3000","26.9119","2.6101"
"538.4400","26.9189","2.6132"
"538.5800","26.9257","2.6146"
"538.7200","26.9328","2.6182"
"538.8600","26.9398","2.6207"
"539.0000","26.9468","2.6232"
"539.1400","26.9538","2.6261"
"539.2800","26.9607","2.6281"
"539.4200","26.9679","2.6316"
"539.5600","26.9749","2.6343"
"539.7000","26.9817","2.6359"
"539.8400","26.9888","2.6392"
"539.9800","26.9958","2.6419"
"540.1200","27.0029","2.6453"
"540.2600","27.0098","2.6479"
"540.4000","27.0166","2.6494"
"540.5400","27.0238","2.6529"
"540.6800","27.0308","2.6559"
"540.8200","27.0379","2.6590"
"540.9600","27.0449","2.6618"
"541.1000","27.0516","2.6633"
"541.2400","27.0587","2.6666"
"541.3800","27.0658","2.6699"
"541.5200","27.0728","2.6724"
"541.6600","27.0799","2.6756"
"541.8000","27.0867","2.6774"
"541.9400","27.0938","2.6808"
"542.0800","27.1009","2.6840"
"542.2200","27.1078","2.6865"
"542.3600","27.1149","2.6895"
"542.5000","27.1217","2.6914"
"542.6400","27.1288","2.6945"
"542.7800","27.1358","2.6978"
"542.9200","27.1427","2.6998"
"543.0600","27.1499","2.7034"
"543.2000","27.1567","2.7056"
"543.3400","27.1639","2.7092"
"543.4800","27.1709","2.7117"
"543.6200","27.1777","2.7136"
"543.7600","27.1848","2.7170"
"543.9000","27.1917","2.7200"
"544.0400","27.1989","2.7231"
"544.1800","27.2058","2.7256"
"544.3200","27.2127","2.7277"
"544.4600","27.2198","2.7305"
"544.6000","27.2268","2.7335"
"544.7400","27.2338","2.7365"
"544.8800","27.2408","2.7392"
"545.0200","27.2477","2.7418"
"545.1600","27.2548","2.7450"
"545.3000","27.2618","2.7479"
"545.4400","27.2687","2.7502"
"545.5800","27.2759","2.7539"
"545.7200","27.2828","2.7566"
"545.8600","27.2898","2.7595"
"546.0000","27.2968","2.7626"
"546.1400","27.3037","2.7649"
"546.2800","27.3108","2.7681"
"546.4200","27.3178","2.7709"
"546.5600","27.3248","2.7745"
"546.7000","27.3319","2.7776"
"546.8400","27.3387","2.7796"
"546.9800","27.3458","2.7827"
"547.1200","27.3527","2.7858"
"547.2600","27.3598","2.7888"
"547.4000","27.3669","2.7926"
"547.5400","27.3737","2.7946"
"547.6800","27.3808","2.7980"
"547.8200","27.3878","2.8008"
"547.9600","27.3948","2.8035"
"548.1000","27.4019","2.8071"
"548.2400","27.4088","2.8094"
"548.3800","27.4159","2.8130"
"548.5200","27.4228","2.8153"
"548.6600","27.4297","2.8177"
"548.8000","27.4368","2.8211"
"548.9400","27.4438","2.8239"
"549.0800","27.4510","2.8277"
"549.2200","27.4579","2.8303"
"549.3600","27.4647","2.8316"
"549.5000","27.4718","2.8348"
"549.6400","27.4788","2.8376"
"549.7800","27.4859","2.8408"
"549.9200","27.4928","2.8433"
"550.0600","27.4997","2.8453"
"550.2000","27.5068","2.8480"
"550.3400","27.5138","2.8509"
"550.4800","27.5208","2.8535"
"550.6200","27.5278","2.8562"
"550.7600","27.5347","2.8588"
"550.9000","27.5418","2.8623"
"551.0400","27.5489","2.8660"
"551.1800","27.5557","2.8682"
"551.3200","27.5628","2.8720"
"551.4600","27.5698","2.8752"
"551.6000","27.5769","2.8791"
"551.7400","27.5839","2.8824"
"551.8800","27.5907","2.8845"
"552.0200","27.5978","2.8880"
"552.1600","27.6047","2.8910"
"552.3000","27.6118","2.8946"
"552.4400","27.6189","2.8980"
"552.5800","27.6257","2.8999"
"552.7200","27.6328","2.9039"
"552.8600","27.6398","2.9073"
"553.0000","27.6468","2.9104"
"553.1400","27.6538","2.9137"
"553.2800","27.6607","2.9161"
"553.4200","27.6678","2.9199"
"553.5600","27.6748","2.9230"
"553.7000","27.6818","2.9256"
"553.8400","27.6888","2.9294"
"553.9800","27.6957","2.9321"
"554.1200","27.7029","2.9359"
"554.2600","27.7099","2.9387"
"554.4000","27.7167","2.9409"
"554.5400","27.7237","2.9440"
"554.6800","27.7307","2.9471"
"554.8200","27.7379","2.9511"
"554.9600","27.7449","2.9539"
"555.1000","27.7517","2.9559"
"555.2400","27.7588","2.9590"
"555.3800","27.7659","2.9626"
"555.5200","27.7729","2.9655"
"555.6600","27.7799","2.9683"
"555.8000","27.7867","2.9701"
"555.9400","27.7937","2.9732"
"556.0800","27.8008","2.9761"
"556.2200","27.8078","2.9778"
"556.3600","27.8148","2.9811"
"556.5000","27.8217","2.9834"
"556.6400","27.8288","2.9869"
"556.7800","27.8358","2.9905"
"556.9200","27.8427","2.9930"
"557.0600","27.8498","2.9971"
"557.2000","27.8567","3.0003"
"557.3400","27.8639","3.0044"
"557.4800","27.8709","3.0078"
"557.6200","27.8777","3.0102"
"557.7600","27.8848","3.0138"
"557.9000","27.8918","3.0175"
"558.0400","27.8990","3.0216"
"558.1800","27.9058","3.0244"
"558.3200","27.9126","3.0266"
"558.4600","27.9198","3.0310"
"558.6000","27.9268","3.0340"
"558.7400","27.9339","3.0376"
"558.8800","27.9409","3.0409"
"559.0200","27.9477","3.0434"
"559.1600","27.9548","3.0471"
"559.3000","27.9618","3.0506"
"559.4400","27.9688","3.0535"
"559.5800","27.9758","3.0570"
"559.7200","27.9828","3.0600"
"559.8600","27.9899","3.0639"
"560.0000","27.9969","3.0669"
"560.1400","28.0037","3.0691"
"560.2800","28.0108","3.0725"
"560.4200","28.0178","3.0761"
"560.5600","28.0249","3.0793"
"560.7000","28.0319","3.0822"
"560.8400","28.0387","3.0840"
"560.9800","28.0458","3.0872"
"561.1200","28.0528","3.0895"
"561.2600","28.0599","3.0922"
"561.4000","28.0669","3.0949"
"561.5400","28.0737","3.0968"
"561.6800","28.0808","3.1004"
"561.8200","28.0878","3.1046"
"561.9600","28.0948","3.1076"
"562.1000","28.1018","3.1119"
"562.2400","28.1087","3.1145"
"562.3800","28.1159","3.1191"
"562.5200","28.1228","3.1224"
"562.6600","28.1297","3.1252"
"562.8000","28.1368","3.1291"
"562.9400","28.1437","3.1323"
"563.0800","28.1509","3.1368"
"563.2200","28.1578","3.1399"
"563.3600","28.1646","3.1419"
"563.5000","28.1718","3.1464"
"563.6400","28.1788","3.1497"
"563.7800","28.1860","3.1541"
"563.9200","28.1929","3.1570"
"564.0600","28.1997","3.1594"
"564.2000","28.2067","3.1626"
"564.3400","28.2137","3.1661"
"564.4800","28.2209","3.1702"
"564.6200","28.2279","3.1735"
"564.7600","28.2347","3.1758"
"564.9000","28.2418","3.1791"
"565.0400","28.2489","3.1820"
"565.1800","28.2558","3.1838"
"565.3200","28.2628","3.1864"
"565.4600","28.2697","3.1887"
"565.6000","28.2769","3.1925"
"565.7400","28.2839","3.1957"
"565.8800","28.2906","3.1977"
"566.0200","28.2978","3.2022"
"566.1600","28.3048","3.2060"
"566.3000","28.3119","3.2102"
"566.4400","28.3189","3.2140"
"566.5800","28.3256","3.2159"
"566.7200","28.3327","3.2204"
"566.8600","28.3398","3.2244"
"567.0000","28.3469","3.2284"
"567.1400","28.3539","3.2320"
"567.2800","28.3607","3.2344"
"567.4200","28.3678","3.2388"
"567.5600","28.3748","3.2418"
"567.7000","28.3818","3.2452"
"567.8400","28.3888","3.2485"
"567.9800","28.3957","3.2516"
"568.1200","28.4029","3.2561"
"568.2600","28.4098","3.2592"
"568.4000","28.4168","3.2616"
"568.5400","28.4238","3.2654"
"568.6800","28.4307","3.2680"
"568.8200","28.4379","3.2723"
"568.9600","28.4448","3.2744"
"569.1000","28.4517","3.2764"
"569.2400","28.4587","3.2789"
"569.3800","28.4658","3.2827"
"569.5200","28.4729","3.2858"
"569.6600","28.4799","3.2895"
"569.8000","28.4867","3.2918"
"569.9400","28.4938","3.2953"
"570.0800","28.5008","3.2992"
"570.2200","28.5078","3.3026"
"570.3600","28.5148","3.3064"
"570.5000","28.5217","3.3093"
"570.6400","28.5289","3.3136"
"570.7800","28.5359","3.3162"
"570.9200","28.5430","2.5352"
"571.0600","28.5499","2.3790"
"571.2000","28.5567","2.3465"
"571.3400","28.5638","2.3334"
"571.4800","28.5709","2.3279"
"571.6200","28.5777","2.3248"
"571.7600","28.5848","2.3254"
"571.9000","28.5917","2.3273"
"572.0400","28.5989","2.3308"
"572.1800","28.6058","2.3339"
"572.3200","28.6126","2.3367"
"572.4600","28.6199","2.3417"
"572.6000","28.6268","2.3458"
"572.7400","28.6339","2.3506"
"572.8800","28.6408","2.3550"
