Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"458.7800","22.9350","1.7400"
"458.9200","22.9420","1.7416"
"459.0600","22.9491","1.7431"
"459.2000","22.9561","1.7447"
"459.3400","22.9629","1.7455"
"459.4800","22.9700","1.7472"
"459.6200","22.9770","1.7486"
"459.7600","22.9841","1.7502"
"459.9000","22.9912","1.7515"
"460.0400","22.9979","1.7527"
"460.1800","23.0051","1.7542"
"460.3200","23.0120","1.7555"
"460.4600","23.0191","1.7571"
"460.6000","23.0261","1.7587"
"460.7400","23.0329","1.7599"
"460.8800","23.0401","1.7616"
"461.0200","23.0471","1.7629"
"461.1600","23.0540","1.7642"
"461.3000","23.0611","1.7660"
"461.4400","23.0680","1.7670"
"461.5800","23.0751","1.7686"
"461.7200","23.0821","1.7698"
"461.8600","23.0890","1.7712"
"462.0000","23.0960","1.7726"
"462.1400","23.1031","1.7742"
"462.2800","23.1101","1.7758"
"462.4200","23.1171","1.7773"
"462.5600","23.1239","1.7784"
"462.7000","23.1310","1.7798"
"462.8400","23.1380","1.7813"
"462.9800","23.1451","1.7829"
"463.1200","23.1522","1.7844"
"463.2600","23.1589","1.7854"
"463.4000","23.1660","1.7868"
"463.5400","23.1731","1.7882"
"463.6800","23.1801","1.7901"
"463.8200","23.1872","1.7916"
"463.9600","23.1939","1.7924"
"464.1000","23.2010","1.7940"
"464.2400","23.2081","1.7959"
"464.3800","23.2151","1.7969"
"464.5200","23.2222","1.7989"
"464.6600","23.2290","1.7998"
"464.8000","23.2361","1.8019"
"464.9400","23.2432","1.8033"
"465.0800","23.2499","1.8043"
"465.2200","23.2570","1.8060"
"465.3600","23.2640","1.8074"
"465.5000","23.2711","1.8090"
"465.6400","23.2782","1.8107"
"465.7800","23.2849","1.8116"
"465.9200","23.2920","1.8133"
"466.0600","23.2990","1.8147"
"466.2000","23.3061","1.8163"
"466.3400","23.3131","1.8177"
"466.4800","23.3200","1.8189"
"466.6200","23.3270","1.8204"
"466.7600","23.3341","1.8222"
"466.9000","23.3410","1.8236"
"467.0400","23.3481","1.8248"
"467.1800","23.3550","1.8263"
"467.3200","23.3622","1.8282"
"467.4600","23.3692","1.8296"
"467.6000","23.3759","1.8307"
"467.7400","23.3830","1.8323"
"467.8800","23.3900","1.8338"
"468.0200","23.3971","1.8354"
"468.1600","23.4042","1.8372"
"468.3000","23.4109","1.8380"
"468.4400","23.4180","1.8397"
"468.5800","23.4250","1.8415"
"468.7200","23.4321","1.8431"
"468.8600","23.4391","1.8444"
"469.0000","23.4459","1.8457"
"469.1400","23.4531","1.8475"
"469.2800","23.4601","1.8489"
"469.4200","23.4671","1.8504"
"469.5600","23.4741","1.8521"
"469.7000","23.4809","1.8534"
"469.8400","23.4882","1.8550"
"469.9800","23.4950","1.8564"
"470.1200","23.5019","1.8576"
"470.2600","23.5091","1.8593"
"470.4000","23.5160","1.8610"
"470.5400","23.5232","1.8626"
"470.6800","23.5302","1.8642"
"470.8200","23.5369","1.8652"
"470.9600","23.5440","1.8669"
"471.1000","23.5510","1.8688"
"471.2400","23.5581","1.8703"
"471.3800","23.5651","1.8717"
"471.5200","23.5719","1.8728"
"471.6600","23.5790","1.8744"
"471.8000","23.5861","1.8763"
"471.9400","23.5931","1.8777"
"472.0800","23.6001","1.8794"
"472.2200","23.6069","1.8804"
"472.3600","23.6141","1.8824"
"472.5000","23.6211","1.8839"
"472.6400","23.6280","1.8851"
"472.7800","23.6351","1.8871"
"472.9200","23.6420","1.8883"
"473.0600","23.6491","1.8902"
"473.2000","23.6562","1.8918"
"473.3400","23.6630","1.8932"
"473.4800","23.6700","1.8945"
"473.6200","23.6770","1.8961"
"473.7600","23.6841","1.8977"
"473.9000","23.6912","1.8997"
"474.0400","23.6979","1.9004"
"474.1800","23.7050","1.9024"
"474.3200","23.7120","1.9041"
"474.4600","23.7191","1.9054"
"474.6000","23.7261","1.9071"
"474.7400","23.7329","1.9084"
"474.8800","23.7401","1.9102"
"475.0200","23.7470","1.9117"
"475.1600","23.7540","1.9132"
"475.3000","23.7611","1.9151"
"475.4400","23.7680","1.9167"
"475.5800","23.7751","1.9182"
"475.7200","23.7821","1.9199"
"475.8600","23.7890","1.9211"
"476.0000","23.7959","1.9226"
"476.1400","23.8030","1.9244"
"476.2800","23.8101","1.9262"
"476.4200","23.8172","1.9278"
"476.5600","23.8240","1.9291"
"476.7000","23.8310","1.9306"
"476.8400","23.8381","1.9325"
"476.9800","23.8451","1.9342"
"477.1200","23.8521","1.9359"
"477.2600","23.8589","1.9368"
"477.4000","23.8660","1.9386"
"477.5400","23.8731","1.9405"
"477.6800","23.8800","1.9418"
"477.8200","23.8871","1.9436"
"477.9600","23.8939","1.9450"
"478.1000","23.9010","1.9466"
"478.2400","23.9081","1.9486"
"478.3800","23.9150","1.9501"
"478.5200","23.9221","1.9518"
"478.6600","23.9290","1.9532"
"478.8000","23.9361","1.9550"
"478.9400","23.9431","1.9567"
"479.0800","23.9500","1.9578"
"479.2200","23.9571","1.9597"
"479.3600","23.9640","1.9613"
"479.5000","23.9712","1.9633"
"479.6400","23.9780","1.9644"
"479.7800","23.9849","1.9658"
"479.9200","23.9921","1.9679"
"480.0600","23.9990","1.9693"
"480.2000","24.0061","1.9712"
"480.3400","24.0131","1.9730"
"480.4800","24.0200","1.9740"
"480.6200","24.0270","1.9760"
"480.7600","24.0340","1.9774"
"480.9000","24.0411","1.9794"
"481.0400","24.0480","1.9809"
"481.1800","24.0550","1.9824"
"481.3200","24.0621","1.9842"
"481.4600","24.0691","1.9858"
"481.6000","24.0759","1.9871"
"481.7400","24.0830","1.9889"
"481.8800","24.0901","1.9908"
"482.0200","24.0971","1.9927"
"482.1600","24.1041","1.9944"
"482.3000","24.1109","1.9956"
"482.4400","24.1181","1.9976"
"482.5800","24.1251","1.9992"
"482.7200","24.1321","2.0012"
"482.8600","24.1392","2.0027"
"483.0000","24.1459","2.0038"
"483.1400","24.1530","2.0058"
"483.2800","24.1601","2.0076"
"483.4200","24.1670","2.0091"
"483.5600","24.1741","2.0109"
"483.7000","24.1809","2.0123"
"483.8400","24.1881","2.0145"
"483.9800","24.1951","2.0159"
"484.1200","24.2020","2.0173"
"484.2600","24.2091","2.0192"
"484.4000","24.2160","2.0209"
"484.5400","24.2232","2.0231"
"484.6800","24.2301","2.0246"
"484.8200","24.2369","2.0256"
"484.9600","24.2440","2.0276"
"485.1000","24.2510","2.0294"
"485.2400","24.2582","2.0314"
"485.3800","24.2652","2.0330"
"485.5200","24.2720","2.0343"
"485.6600","24.2789","2.0360"
"485.8000","24.2860","2.0377"
"485.9400","24.2931","2.0398"
"486.0800","24.3001","2.0415"
"486.2200","24.3070","2.0431"
"486.3600","24.3140","2.0447"
"486.5000","24.3211","2.0465"
"486.6400","24.3280","2.0479"
"486.7800","24.3351","2.0500"
"486.9200","24.3419","2.0517"
"487.0600","24.3490","2.0535"
"487.2000","24.3561","2.0554"
"487.3400","24.3629","2.0566"
"487.4800","24.3700","2.0585"
"487.6200","24.3770","2.0601"
"487.7600","24.3841","2.0622"
"487.9000","24.3912","2.0641"
"488.0400","24.3979","2.0653"
"488.1800","24.4050","2.0671"
"488.3200","24.4120","2.0691"
"488.4600","24.4191","2.0711"
"488.6000","24.4261","2.0730"
"488.7400","24.4329","2.0740"
"488.8800","24.4401","2.0763"
"489.0200","24.4471","2.0780"
"489.1600","24.4541","2.0797"
"489.3000","24.4611","2.0814"
"489.4400","24.4679","2.0829"
"489.5800","24.4751","2.0851"
"489.7200","24.4821","2.0869"
"489.8600","24.4890","2.0884"
"490.0000","24.4960","2.0903"
"490.1400","24.5030","2.0920"
"490.2800","24.5101","2.0937"
"490.4200","24.5170","2.0954"
"490.5600","24.5240","2.0972"
"490.7000","24.5310","2.0990"
"490.8400","24.5380","2.1009"
"490.9800","24.5451","2.1029"
"491.1200","24.5521","2.1045"
"491.2600","24.5590","2.1057"
"491.4000","24.5660","2.1078"
"491.5400","24.5731","2.1098"
"491.6800","24.5801","2.1115"
"491.8200","24.5871","2.1135"
"491.9600","24.5939","2.1149"
"492.1000","24.6011","2.1168"
"492.2400","24.6081","2.1187"
"492.3800","24.6151","2.1204"
"492.5200","24.6221","2.1224"
"492.6600","24.6290","2.1237"
"492.8000","24.6360","2.1259"
"492.9400","24.6431","2.1278"
"493.0800","24.6500","2.1293"
"493.2200","24.6570","2.1315"
"493.3600","24.6640","2.1328"
"493.5000","24.6712","2.1354"
"493.6400","24.6781","2.1371"
"493.7800","24.6849","2.1381"
"493.9200","24.6920","2.1403"
"494.0600","24.6990","2.1422"
"494.2000","24.7061","2.1444"
"494.3400","24.7131","2.1459"
"494.4800","24.7199","2.1473"
"494.6200","24.7270","2.1496"
"494.7600","24.7341","2.1515"
"494.9000","24.7411","2.1532"
"495.0400","24.7481","2.1553"
"495.1800","24.7549","2.1567"
"495.3200","24.7620","2.1586"
"495.4600","24.7691","2.1607"
"495.6000","24.7761","2.1623"
"495.7400","24.7830","2.1643"
"495.8800","24.7900","2.1658"
"496.0200","24.7971","2.1681"
"496.1600","24.8042","2.1700"
"496.3000","24.8110","2.1713"
"496.4400","24.8179","2.1732"
"496.5800","24.8250","2.1753"
"496.7200","24.8321","2.1774"
"496.8600","24.8392","2.1794"
"497.0000","24.8458","2.1803"
"497.1400","24.8529","2.1824"
"497.2800","24.8600","2.1846"
"497.4200","24.8672","2.1869"
"497.5600","24.8742","2.1887"
"497.7000","24.8808","2.1896"
"497.8400","24.8879","2.1918"
"497.9800","24.8951","2.1942"
"498.1200","24.9021","2.1959"
"498.2600","24.9091","2.1980"
"498.4000","24.9159","2.1992"
"498.5400","24.9231","2.2016"
"498.6800","24.9301","2.2034"
"498.8200","24.9369","2.2048"
"498.9600","24.9440","2.2072"
"499.1000","24.9510","2.2087"
"499.2400","24.9582","2.2114"
"499.3800","24.9651","2.2129"
"499.5200","24.9719","2.2142"
"499.6600","24.9790","2.2163"
"499.8000","24.9860","2.2183"
"499.9400","24.9931","2.2206"
"500.0800","25.0001","2.2222"
"500.2200","25.0070","2.2238"
"500.3600","25.0140","2.2258"
"500.5000","25.0211","2.2280"
"500.6400","25.0281","2.2298"
"500.7800","25.0351","2.2318"
"500.9200","25.0420","2.2335"
"501.0600","25.0491","2.2355"
"501.2000","25.0561","2.2375"
"501.3400","25.0629","2.2390"
"501.4800","25.0700","2.2412"
"501.6200","25.0770","2.2431"
"501.7600","25.0841","2.2454"
"501.9000","25.0912","2.2474"
"502.0400","25.0980","2.2487"
"502.1800","25.1050","2.2506"
"502.3200","25.1120","2.2527"
"502.4600","25.1191","2.2550"
"502.6000","25.1262","2.2568"
"502.7400","25.1329","2.2578"
"502.8800","25.1400","2.2604"
"503.0200","25.1470","2.2622"
"503.1600","25.1541","2.2644"
"503.3000","25.1612","2.2667"
"503.4400","25.1679","2.2677"
"503.5800","25.1751","2.2703"
"503.7200","25.1820","2.2722"
"503.8600","25.1890","2.2740"
"504.0000","25.1961","2.2762"
"504.1400","25.2030","2.2776"
"504.2800","25.2102","2.2804"
"504.4200","25.2171","2.2821"
"504.5600","25.2240","2.2834"
"504.7000","25.2310","2.2856"
"504.8400","25.2380","2.2878"
"504.9800","25.2451","2.2901"
"505.1200","25.2521","2.2921"
"505.2600","25.2589","2.2934"
"505.4000","25.2660","2.2955"
"505.5400","25.2731","2.2976"
"505.6800","25.2801","2.2997"
"505.8200","25.2871","2.3015"
"505.9600","25.2939","2.3031"
"506.1000","25.3010","2.3054"
"506.2400","25.3081","2.3078"
"506.3800","25.3150","2.3092"
"506.5200","25.3221","2.3116"
"506.6600","25.3289","2.3133"
"506.8000","25.3361","2.3155"
"506.9400","25.3431","2.3176"
"507.0800","25.3500","2.3193"
"507.2200","25.3571","2.3214"
"507.3600","25.3639","2.3229"
"507.5000","25.3710","2.3251"
"507.6400","25.3781","2.3276"
"507.7800","25.3850","2.3290"
"507.9200","25.3921","2.3315"
"508.0600","25.3990","2.3331"
"508.2000","25.4062","2.3356"
"508.3400","25.4131","2.3375"
"508.4800","25.4199","2.3388"
"508.6200","25.4270","2.3414"
"508.7600","25.4340","2.3434"
"508.9000","25.4411","2.3457"
"509.0400","25.4481","2.3475"
"509.1800","25.4550","2.3492"
"509.3200","25.4620","2.3513"
"509.4600","25.4690","2.3534"
"509.6000","25.4760","2.3553"
"509.7400","25.4830","2.3576"
"509.8800","25.4900","2.3591"
"510.0200","25.4971","2.3615"
"510.1600","25.5041","2.3638"
"510.3000","25.5110","2.3651"
"510.4400","25.5180","2.3676"
"510.5800","25.5251","2.3697"
"510.7200","25.5321","2.3720"
"510.8600","25.5391","2.3738"
"511.0000","25.5459","2.3752"
"511.1400","25.5530","2.3773"
"511.2800","25.5600","2.3798"
"511.4200","25.5671","2.3820"
"511.5600","25.5741","2.3840"
"511.7000","25.5809","2.3854"
"511.8400","25.5880","2.3876"
"511.9800","25.5950","2.3899"
"512.1200","25.6020","2.3919"
"512.2600","25.6092","2.3943"
"512.4000","25.6159","2.3959"
"512.5400","25.6231","2.3982"
"512.6800","25.6301","2.4004"
"512.8200","25.6370","2.4020"
"512.9600","25.6441","2.4047"
"513.1000","25.6510","2.4064"
"513.2400","25.6581","2.4088"
"513.3800","25.6650","2.4103"
"513.5200","25.6719","2.4121"
"513.6600","25.6791","2.4149"
"513.8000","25.6860","2.4168"
"513.9400","25.6932","2.4192"
"514.0800","25.7001","2.4212"
"514.2200","25.7069","2.4227"
"514.3600","25.7140","2.4251"
"514.5000","25.7210","2.4271"
"514.6400","25.7281","2.4296"
"514.7800","25.7351","2.4315"
"514.9200","25.7420","2.4332"
"515.0600","25.7490","2.4355"
"515.2000","25.7561","2.4379"
"515.3400","25.7630","2.4395"
"515.4800","25.7701","2.4420"
"515.6200","25.7770","2.4437"
"515.7600","25.7841","2.4459"
"515.9000","25.7911","2.4483"
"516.0400","25.7979","2.4500"
"516.1800","25.8050","2.4524"
"516.3200","25.8120","2.4544"
"516.4600","25.8192","2.4570"
"516.6000","25.8262","2.4590"
"516.7400","25.8330","2.4601"
"516.8800","25.8400","2.4626"
"517.0200","25.8470","2.4650"
"517.1600","25.8541","2.4671"
"517.3000","25.8611","2.4695"
"517.4400","25.8679","2.4708"
"517.5800","25.8751","2.4737"
"517.7200","25.8820","2.4757"
"517.8600","25.8890","2.4776"
"518.0000","25.8961","2.4803"
"518.1400","25.9029","2.4816"
"518.2800","25.9101","2.4842"
"518.4200","25.9171","2.4865"
"518.5600","25.9239","2.4880"
"518.7000","25.9311","2.4907"
"518.8400","25.9380","2.4925"
"518.9800","25.9451","2.4950"
"519.1200","25.9521","2.4974"
"519.2600","25.9590","2.4989"
"519.4000","25.9659","2.5012"
"519.5400","25.9730","2.5034"
"519.6800","25.9802","2.5061"
"519.8200","25.9872","2.5083"
"519.9600","25.9939","2.5093"
"520.1000","26.0010","2.5122"
"520.2400","26.0081","2.5144"
"520.3800","26.0151","2.5164"
"520.5200","26.0221","2.5187"
"520.6600","26.0289","2.5205"
"520.8000","26.0360","2.5231"
"520.9400","26.0431","2.5255"
"521.0800","26.0500","2.5272"
"521.2200","26.0571","2.5298"
"521.3600","26.0640","2.5313"
"521.5000","26.0711","2.5340"
"521.6400","26.0781","2.5363"
"521.7800","26.0849","2.5380"
"521.9200","26.0920","2.5406"
"522.0600","26.0990","2.5427"
"522.2000","26.1061","2.5453"
"522.3400","26.1131","2.5473"
"522.4800","26.1200","2.5489"
"522.6200","26.1271","2.5514"
"522.7600","26.1340","2.5536"
"522.9000","26.1411","2.5563"
"523.0400","26.1481","2.5583"
"523.1800","26.1549","2.5599"
"523.3200","26.1621","2.5626"
"523.4600","26.1690","2.5647"
"523.6000","26.1761","2.5672"
"523.7400","26.1831","2.5694"
"523.8800","26.1899","2.5710"
"524.0200","26.1971","2.5736"
"524.1600","26.2041","2.5759"
"524.3000","26.2110","2.5780"
"524.4400","26.2180","2.5801"
"524.5800","26.2250","2.5824"
"524.7200","26.2321","2.5849"
"524.8600","26.2391","2.5872"
"525.0000","26.2460","2.5891"
"525.1400","26.2530","2.5912"
"525.2800","26.2600","2.5938"
"525.4200","26.2671","2.5963"
"525.5600","26.2741","2.5985"
"525.7000","26.2809","2.6000"
"525.8400","26.2880","2.6027"
"525.9800","26.2951","2.6052"
"526.1200","26.3021","2.6075"
"526.2600","26.3091","2.6096"
"526.4000","26.3159","2.6111"
"526.5400","26.3230","2.6141"
"526.6800","26.3301","2.6164"
"526.8200","26.3370","2.6184"
"526.9600","26.3440","2.6207"
"527.1000","26.3509","2.6226"
"527.2400","26.3582","2.6259"
"527.3800","26.3651","2.6276"
"527.5200","26.3719","2.6293"
"527.6600","26.3790","2.6322"
"527.8000","26.3860","2.6344"
"527.9400","26.3932","2.6372"
"528.0800","26.4001","2.6395"
"528.2200","26.4068","2.6405"
"528.3600","26.4140","2.6433"
"528.5000","26.4211","2.6458"
"528.6400","26.4282","2.6487"
"528.7800","26.4351","2.6507"
"528.9200","26.4419","2.6525"
"529.0600","26.4489","2.6545"
"529.2000","26.4561","2.6577"
"529.3400","26.4631","2.6597"
"529.4800","26.4701","2.6619"
"529.6200","26.4770","2.6640"
"529.7600","26.4841","2.6668"
"529.9000","26.4912","2.6693"
"530.0400","26.4980","2.6708"
"530.1800","26.5050","2.6733"
"530.3200","26.5120","2.6758"
"530.4600","26.5191","2.6784"
"530.6000","26.5261","2.6810"
"530.7400","26.5329","2.6820"
"530.8800","26.5400","2.6849"
"531.0200","26.5470","2.6874"
"531.1600","26.5541","2.6901"
"531.3000","26.5611","2.6925"
"531.4400","26.5679","2.6939"
"531.5800","26.5750","2.6965"
"531.7200","26.5821","2.6991"
"531.8600","26.5891","2.7016"
"532.0000","26.5961","2.7041"
"532.1400","26.6030","2.7056"
"532.2800","26.6101","2.7086"
"532.4200","26.6170","2.7107"
"532.5600","26.6240","2.7128"
"532.7000","26.6311","2.7154"
"532.8400","26.6379","2.7174"
"532.9800","26.6452","2.7207"
"533.1200","26.6521","2.7226"
"533.2600","26.6590","2.7245"
"533.4000","26.6660","2.7272"
"533.5400","26.6730","2.7294"
"533.6800","26.6801","2.7322"
"533.8200","26.6871","2.7344"
"533.9600","26.6940","2.7361"
"534.1000","26.7010","2.7389"
"534.2400","26.7080","2.7415"
"534.3800","26.7151","2.7440"
"534.5200","26.7222","2.7466"
"534.6600","26.7289","2.7483"
"534.8000","26.7360","2.7508"
"534.9400","26.7430","2.7535"
"535.0800","26.7500","2.7553"
"535.2200","26.7571","2.7581"
"535.3600","26.7640","2.7603"
"535.5000","26.7711","2.7632"
"535.6400","26.7781","2.7657"
"535.7800","26.7850","2.7676"
"535.9200","26.7920","2.7701"
"536.0600","26.7990","2.7723"
"536.2000","26.8061","2.7751"
"536.3400","26.8131","2.7776"
"536.4800","26.8199","2.7793"
"536.6200","26.8270","2.7822"
"536.7600","26.8340","2.7845"
"536.9000","26.8412","2.7875"
"537.0400","26.8481","2.7900"
"537.1800","26.8549","2.7914"
"537.3200","26.8621","2.7945"
"537.4600","26.8690","2.7965"
"537.6000","26.8761","2.7995"
"537.7400","26.8831","2.8019"
"537.8800","26.8899","2.8037"
"538.0200","26.8971","2.8067"
"538.1600","26.9041","2.8092"
"538.3000","26.9111","2.8113"
"538.4400","26.9181","2.8137"
"538.5800","26.9250","2.8158"
"538.7200","26.9321","2.8191"
"538.8600","26.9391","2.8213"
"539.0000","26.9459","2.8231"
"539.1400","26.9530","2.8261"
"539.2800","26.9600","2.8285"
"539.4200","26.9671","2.8313"
"539.5600","26.9741","2.8335"
"539.7000","26.9809","2.8353"
"539.8400","26.9880","2.8380"
"539.9800","26.9951","2.8410"
"540.1200","27.0021","2.8436"
"540.2600","27.0091","2.8459"
"540.4000","27.0159","2.8477"
"540.5400","27.0230","2.8504"
"540.6800","27.0301","2.8532"
"540.8200","27.0371","2.8557"
"540.9600","27.0441","2.8584"
"541.1000","27.0509","2.8603"
"541.2400","27.0580","2.8631"
"541.3800","27.0651","2.8658"
"541.5200","27.0720","2.8679"
"541.6600","27.0791","2.8709"
"541.8000","27.0860","2.8730"
"541.9400","27.0931","2.8758"
"542.0800","27.1001","2.8784"
"542.2200","27.1069","2.8800"
"542.3600","27.1140","2.8830"
"542.5000","27.1210","2.8854"
"542.6400","27.1282","2.8887"
"542.7800","27.1351","2.8910"
"542.9200","27.1419","2.8925"
"543.0600","27.1490","2.8955"
"543.2000","27.1560","2.8982"
"543.3400","27.1631","2.9011"
"543.4800","27.1701","2.9034"
"543.6200","27.1770","2.9055"
"543.7600","27.1840","2.9083"
"543.9000","27.1911","2.9111"
"544.0400","27.1980","2.9135"
"544.1800","27.2051","2.9160"
"544.3200","27.2120","2.9185"
"544.4600","27.2192","2.9213"
"544.6000","27.2261","2.9237"
"544.7400","27.2329","2.9254"
"544.8800","27.2400","2.9282"
"545.0200","27.2470","2.9311"
"545.1600","27.2541","2.9339"
"545.3000","27.2612","2.9366"
"545.4400","27.2679","2.9382"
"545.5800","27.2750","2.9411"
"545.7200","27.2820","2.9437"
"545.8600","27.2891","2.9467"
"546.0000","27.2962","2.9497"
"546.1400","27.3030","2.9514"
"546.2800","27.3100","2.9542"
"546.4200","27.3170","2.9567"
"546.5600","27.3241","2.9595"
"546.7000","27.3311","2.9624"
"546.8400","27.3380","2.9643"
"546.9800","27.3451","2.9675"
"547.1200","27.3520","2.9695"
"547.2600","27.3589","2.9718"
"547.4000","27.3661","2.9752"
"547.5400","27.3730","2.9775"
"547.6800","27.3802","2.9806"
"547.8200","27.3871","2.9830"
"547.9600","27.3940","2.9849"
"548.1000","27.4010","2.9877"
"548.2400","27.4080","2.9904"
"548.3800","27.4151","2.9936"
"548.5200","27.4221","2.9960"
"548.6600","27.4289","2.9979"
"548.8000","27.4360","3.0005"
"548.9400","27.4431","3.0034"
"549.0800","27.4501","3.0064"
"549.2200","27.4571","3.0088"
"549.3600","27.4640","3.0108"
"549.5000","27.4711","3.0139"
"549.6400","27.4781","3.0167"
"549.7800","27.4850","3.0188"
"549.9200","27.4921","3.0219"
"550.0600","27.4990","3.0243"
"550.2000","27.5061","3.0274"
"550.3400","27.5131","3.0299"
"550.4800","27.5200","3.0321"
"550.6200","27.5271","3.0349"
"550.7600","27.5340","3.0376"
"550.9000","27.5411","3.0406"
"551.0400","27.5481","3.0434"
"551.1800","27.5549","3.0450"
"551.3200","27.5621","3.0483"
"551.4600","27.5690","3.0509"
"551.6000","27.5761","3.0538"
"551.7400","27.5831","3.0564"
"551.8800","27.5899","3.0583"
"552.0200","27.5971","3.0619"
"552.1600","27.6040","3.0643"
"552.3000","27.6110","3.0669"
"552.4400","27.6181","3.0697"
"552.5800","27.6250","3.0722"
"552.7200","27.6321","3.0752"
"552.8600","27.6390","3.0776"
"553.0000","27.6460","3.0800"
"553.1400","27.6530","3.0827"
"553.2800","27.6600","3.0856"
"553.4200","27.6671","3.0890"
"553.5600","27.6741","3.0916"
"553.7000","27.6810","3.0934"
"553.8400","27.6880","3.0963"
"553.9800","27.6951","3.0995"
"554.1200","27.7021","3.1021"
"554.2600","27.7091","3.1047"
"554.4000","27.7159","3.1066"
"554.5400","27.7230","3.1097"
"554.6800","27.7301","3.1129"
"554.8200","27.7371","3.1155"
"554.9600","27.7441","3.1187"
"555.1000","27.7509","3.1203"
"555.2400","27.7580","3.1233"
"555.3800","27.7651","3.1266"
"555.5200","27.7720","3.1287"
"555.6600","27.7791","3.1318"
"555.8000","27.7860","3.1342"
"555.9400","27.7931","3.1376"
"556.0800","27.8001","3.1404"
"556.2200","27.8070","3.1423"
"556.3600","27.8141","3.1453"
"556.5000","27.8210","3.1481"
"556.6400","27.8282","3.1516"
"556.7800","27.8350","3.1536"
"556.9200","27.8419","3.1555"
"557.0600","27.8490","3.1592"
"557.2000","27.8561","3.1624"
"557.3400","27.8631","3.1650"
"557.4800","27.8701","3.1680"
"557.6200","27.8769","3.1697"
"557.7600","27.8841","3.1729"
"557.9000","27.8910","3.1754"
"558.0400","27.8981","3.1786"
"558.1800","27.9050","3.1811"
"558.3200","27.9120","3.1838"
"558.4600","27.9191","3.1867"
"558.6000","27.9261","3.1900"
"558.7400","27.9330","3.1921"
"558.8800","27.9400","3.1951"
"559.0200","27.9470","3.1978"
"559.1600","27.9541","3.2014"
"559.3000","27.9611","3.2036"
"559.4400","27.9679","3.2055"
"559.5800","27.9751","3.2093"
"559.7200","27.9821","3.2122"
"559.8600","27.9891","3.2152"
"560.0000","27.9961","3.2179"
"560.1400","28.0029","3.2199"
"560.2800","28.0100","3.2230"
"560.4200","28.0171","3.2262"
"560.5600","28.0240","3.2284"
"560.7000","28.0310","3.2317"
"560.8400","28.0379","3.2339"
"560.9800","28.0452","3.2378"
"561.1200","28.0521","3.2403"
"561.2600","28.0589","3.2420"
"561.4000","28.0660","3.2457"
"561.5400","28.0730","3.2485"
"561.6800","28.0802","3.2521"
"561.8200","28.0870","3.2542"
"561.9600","28.0939","3.2558"
"562.1000","28.1010","3.2596"
"562.2400","28.1081","3.2627"
"562.3800","28.1152","3.2662"
"562.5200","28.1221","3.2688"
"562.6600","28.1290","3.2707"
"562.8000","28.1359","3.2735"
"562.9400","28.1430","3.2768"
"563.0800","28.1501","3.2801"
"563.2200","28.1571","3.2829"
"563.3600","28.1640","3.2850"
"563.5000","28.1710","3.2882"
"563.6400","28.1781","3.2912"
"563.7800","28.1850","3.2933"
"563.9200","28.1921","3.2965"
"564.0600","28.1990","3.2990"
"564.2000","28.2061","3.3023"
"564.3400","28.2131","3.3054"
"564.4800","28.2199","3.3071"
"564.6200","28.2270","3.3107"
"564.7600","28.2340","3.3136"
"564.9000","28.2411","3.3169"
"565.0400","28.2481","3.3199"
"565.1800","28.2549","3.3217"
"565.3200","28.2620","3.3250"
"565.4600","28.2690","3.3282"
"565.6000","28.2761","3.3316"
"565.7400","28.2832","3.3347"
"565.8800","28.2900","3.3363"
"566.0200","28.2971","3.3398"
"566.1600","28.3040","3.3428"
"566.3000","28.3111","3.3455"
"566.4400","28.3181","3.3487"
"566.5800","28.3249","3.3508"
"566.7200","28.3321","3.3550"
"566.8600","28.3391","3.3572"
"567.0000","28.3460","3.3597"
"567.1400","28.3531","3.3630"
"567.2800","28.3600","3.3654"
"567.4200","28.3671","3.3692"
"567.5600","28.3741","3.3718"
"567.7000","28.3810","3.3742"
"567.8400","28.3880","3.3770"
"567.9800","28.3950","3.3802"
"568.1200","28.4021","3.3837"
"568.2600","28.4091","3.3868"
"568.4000","28.4159","3.3886"
"568.5400","28.4230","3.3921"
"568.6800","28.4300","3.3951"
"568.8200","28.4371","3.3979"
"568.9600","28.4441","3.4010"
"569.1000","28.4509","3.4033"
"569.2400","28.4581","3.4068"
"569.3800","28.4651","3.4102"
"569.5200","28.4721","3.4125"
"569.6600","28.4791","3.4159"
"569.8000","28.4860","3.4179"
"569.9400","28.4931","3.4215"
"570.0800","28.5001","3.4245"
"570.2200","28.5069","3.4267"
"570.3600","28.5140","3.4304"
"570.5000","28.5210","3.4329"
"570.6400","28.5281","3.4367"
"570.7800","28.5351","3.4396"
"570.9200","28.5419","3.4413"
"571.0600","28.5490","3.4449"
"571.2000","28.5560","3.4480"
"571.3400","28.5631","3.4517"
"571.4800","28.5701","3.4545"
"571.6200","28.5769","3.4561"
"571.7600","28.5841","3.4602"
"571.9000","28.5911","3.4630"
"572.0400","28.5981","3.4662"
"572.1800","28.6051","3.4695"
"572.3200","28.6120","3.4715"
"572.4600","28.6190","3.4748"
"572.6000","28.6260","3.4781"
"572.7400","28.6330","3.4805"
"572.8800","28.6401","3.4837"
"573.0200","28.6470","3.4868"
"573.1600","28.6541","3.4900"
"573.3000","28.6611","3.4931"
"573.4400","28.6679","3.4949"
"573.5800","28.6750","3.4984"
