Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"458.7800","22.9351","2.5900"
"458.9200","22.9422","2.5920"
"459.0600","22.9491","2.5929"
"459.2000","22.9562","2.5950"
"459.3400","22.9632","2.5967"
"459.4800","22.9700","2.5969"
"459.6200","22.9771","2.5992"
"459.7600","22.9841","2.6005"
"459.9000","22.9912","2.6029"
"460.0400","22.9982","2.6044"
"460.1800","23.0050","2.6048"
"460.3200","23.0121","2.6067"
"460.4600","23.0191","2.6084"
"460.6000","23.0262","2.6105"
"460.7400","23.0332","2.6119"
"460.8800","23.0400","2.6129"
"461.0200","23.0471","2.6149"
"461.1600","23.0542","2.6167"
"461.3000","23.0611","2.6180"
"461.4400","23.0682","2.6196"
"461.5800","23.0751","2.6208"
"461.7200","23.0822","2.6229"
"461.8600","23.0892","2.6244"
"462.0000","23.0960","2.6253"
"462.1400","23.1031","2.6271"
"462.2800","23.1101","2.6290"
"462.4200","23.1172","2.6307"
"462.5600","23.1243","2.6326"
"462.7000","23.1310","2.6330"
"462.8400","23.1381","2.6349"
"462.9800","23.1451","2.6367"
"463.1200","23.1522","2.6387"
"463.2600","23.1592","2.6404"
"463.4000","23.1660","2.6411"
"463.5400","23.1731","2.6432"
"463.6800","23.1801","2.6446"
"463.8200","23.1872","2.6465"
"463.9600","23.1942","2.6484"
"464.1000","23.2010","2.6490"
"464.2400","23.2082","2.6515"
"464.3800","23.2151","2.6526"
"464.5200","23.2221","2.6539"
"464.6600","23.2292","2.6560"
"464.8000","23.2361","2.6574"
"464.9400","23.2433","2.6598"
"465.0800","23.2502","2.6613"
"465.2200","23.2570","2.6617"
"465.3600","23.2641","2.6637"
"465.5000","23.2711","2.6657"
"465.6400","23.2782","2.6677"
"465.7800","23.2852","2.6693"
"465.9200","23.2920","2.6699"
"466.0600","23.2991","2.6717"
"466.2000","23.3062","2.6739"
"466.3400","23.3132","2.6755"
"466.4800","23.3202","2.6771"
"466.6200","23.3270","2.6782"
"466.7600","23.3341","2.6804"
"466.9000","23.3412","2.6821"
"467.0400","23.3481","2.6835"
"467.1800","23.3552","2.6856"
"467.3200","23.3621","2.6867"
"467.4600","23.3692","2.6888"
"467.6000","23.3762","2.6908"
"467.7400","23.3831","2.6917"
"467.8800","23.3902","2.6937"
"468.0200","23.3970","2.6952"
"468.1600","23.4041","2.6972"
"468.3000","23.4112","2.6991"
"468.4400","23.4180","2.7001"
"468.5800","23.4252","2.7022"
"468.7200","23.4321","2.7039"
"468.8600","23.4392","2.7057"
"469.0000","23.4462","2.7077"
"469.1400","23.4530","2.7083"
"469.2800","23.4601","2.7109"
"469.4200","23.4671","2.7122"
"469.5600","23.4742","2.7141"
"469.7000","23.4812","2.7161"
"469.8400","23.4880","2.7173"
"469.9800","23.4952","2.7197"
"470.1200","23.5022","2.7213"
"470.2600","23.5091","2.7227"
"470.4000","23.5161","2.7243"
"470.5400","23.5231","2.7260"
"470.6800","23.5302","2.7286"
"470.8200","23.5372","2.7303"
"470.9600","23.5441","2.7312"
"471.1000","23.5511","2.7330"
"471.2400","23.5582","2.7352"
"471.3800","23.5652","2.7371"
"471.5200","23.5722","2.7390"
"471.6600","23.5790","2.7394"
"471.8000","23.5861","2.7418"
"471.9400","23.5931","2.7439"
"472.0800","23.6002","2.7459"
"472.2200","23.6072","2.7478"
"472.3600","23.6140","2.7485"
"472.5000","23.6211","2.7507"
"472.6400","23.6281","2.7526"
"472.7800","23.6351","2.7544"
"472.9200","23.6422","2.7568"
"473.0600","23.6490","2.7576"
"473.2000","23.6562","2.7601"
"473.3400","23.6631","2.7619"
"473.4800","23.6701","2.7630"
"473.6200","23.6772","2.7652"
"473.7600","23.6841","2.7669"
"473.9000","23.6913","2.7694"
"474.0400","23.6981","2.7704"
"474.1800","23.7050","2.7715"
"474.3200","23.7122","2.7743"
"474.4600","23.7191","2.7756"
"474.6000","23.7263","2.7784"
"474.7400","23.7332","2.7800"
"474.8800","23.7400","2.7806"
"475.0200","23.7471","2.7828"
"475.1600","23.7541","2.7848"
"475.3000","23.7612","2.7867"
"475.4400","23.7681","2.7886"
"475.5800","23.7750","2.7899"
"475.7200","23.7821","2.7922"
"475.8600","23.7892","2.7944"
"476.0000","23.7961","2.7952"
"476.1400","23.8031","2.7975"
"476.2800","23.8101","2.7992"
"476.4200","23.8172","2.8014"
"476.5600","23.8242","2.8035"
"476.7000","23.8310","2.8044"
"476.8400","23.8381","2.8067"
"476.9800","23.8451","2.8086"
"477.1200","23.8522","2.8107"
"477.2600","23.8593","2.8129"
"477.4000","23.8661","2.8138"
"477.5400","23.8731","2.8155"
"477.6800","23.8801","2.8175"
"477.8200","23.8872","2.8197"
"477.9600","23.8942","2.8220"
"478.1000","23.9010","2.8226"
"478.2400","23.9082","2.8253"
"478.3800","23.9151","2.8271"
"478.5200","23.9221","2.8287"
"478.6600","23.9292","2.8308"
"478.8000","23.9360","2.8322"
"478.9400","23.9433","2.8355"
"479.0800","23.9501","2.8369"
"479.2200","23.9570","2.8379"
"479.3600","23.9641","2.8405"
"479.5000","23.9711","2.8421"
"479.6400","23.9783","2.8450"
"479.7800","23.9853","2.8469"
"479.9200","23.9920","2.8474"
"480.0600","23.9990","2.8495"
"480.2000","24.0061","2.8516"
"480.3400","24.0132","2.8543"
"480.4800","24.0202","2.8562"
"480.6200","24.0271","2.8573"
"480.7600","24.0341","2.8600"
"480.9000","24.0412","2.8620"
"481.0400","24.0482","2.8636"
"481.1800","24.0551","2.8654"
"481.3200","24.0620","2.8670"
"481.4600","24.0692","2.8694"
"481.6000","24.0762","2.8716"
"481.7400","24.0830","2.8726"
"481.8800","24.0901","2.8751"
"482.0200","24.0971","2.8771"
"482.1600","24.1042","2.8795"
"482.3000","24.1112","2.8818"
"482.4400","24.1180","2.8823"
"482.5800","24.1251","2.8850"
"482.7200","24.1321","2.8874"
"482.8600","24.1393","2.8901"
"483.0000","24.1462","2.8917"
"483.1400","24.1530","2.8923"
"483.2800","24.1601","2.8952"
"483.4200","24.1672","2.8975"
"483.5600","24.1742","2.8997"
"483.7000","24.1811","2.9011"
"483.8400","24.1880","2.9025"
"483.9800","24.1952","2.9057"
"484.1200","24.2022","2.9076"
"484.2600","24.2091","2.9094"
"484.4000","24.2161","2.9115"
"484.5400","24.2231","2.9131"
"484.6800","24.2302","2.9159"
"484.8200","24.2371","2.9175"
"484.9600","24.2441","2.9190"
"485.1000","24.2511","2.9212"
"485.2400","24.2581","2.9238"
"485.3800","24.2652","2.9261"
"485.5200","24.2722","2.9280"
"485.6600","24.2790","2.9292"
"485.8000","24.2862","2.9319"
"485.9400","24.2931","2.9339"
"486.0800","24.3002","2.9360"
"486.2200","24.3072","2.9383"
"486.3600","24.3140","2.9395"
"486.5000","24.3211","2.9423"
"486.6400","24.3282","2.9445"
"486.7800","24.3352","2.9463"
"486.9200","24.3422","2.9487"
"487.0600","24.3491","2.9500"
"487.2000","24.3561","2.9526"
"487.3400","24.3631","2.9546"
"487.4800","24.3701","2.9564"
"487.6200","24.3772","2.9592"
"487.7600","24.3840","2.9605"
"487.9000","24.3912","2.9637"
"488.0400","24.3982","2.9654"
"488.1800","24.4050","2.9664"
"488.3200","24.4121","2.9696"
"488.4600","24.4191","2.9712"
"488.6000","24.4262","2.9742"
"488.7400","24.4332","2.9765"
"488.8800","24.4400","2.9772"
"489.0200","24.4471","2.9799"
"489.1600","24.4542","2.9824"
"489.3000","24.4612","2.9846"
"489.4400","24.4682","2.9869"
"489.5800","24.4751","2.9882"
"489.7200","24.4821","2.9908"
"489.8600","24.4891","2.9930"
"490.0000","24.4961","2.9950"
"490.1400","24.5032","2.9976"
"490.2800","24.5101","2.9994"
"490.4200","24.5172","3.0020"
"490.5600","24.5242","3.0039"
"490.7000","24.5310","3.0053"
"490.8400","24.5381","3.0078"
"490.9800","24.5451","3.0100"
"491.1200","24.5522","3.0129"
"491.2600","24.5592","3.0152"
"491.4000","24.5660","3.0161"
"491.5400","24.5731","3.0188"
"491.6800","24.5801","3.0212"
"491.8200","24.5872","3.0240"
"491.9600","24.5942","3.0262"
"492.1000","24.6010","3.0269"
"492.2400","24.6081","3.0298"
"492.3800","24.6151","3.0325"
"492.5200","24.6222","3.0348"
"492.6600","24.6292","3.0372"
"492.8000","24.6360","3.0385"
"492.9400","24.6432","3.0417"
"493.0800","24.6502","3.0436"
"493.2200","24.6571","3.0449"
"493.3600","24.6641","3.0478"
"493.5000","24.6711","3.0497"
"493.6400","24.6783","3.0532"
"493.7800","24.6852","3.0549"
"493.9200","24.6920","3.0560"
"494.0600","24.6991","3.0589"
"494.2000","24.7061","3.0611"
"494.3400","24.7132","3.0644"
"494.4800","24.7201","3.0660"
"494.6200","24.7270","3.0673"
"494.7600","24.7341","3.0698"
"494.9000","24.7411","3.0725"
"495.0400","24.7482","3.0751"
"495.1800","24.7552","3.0774"
"495.3200","24.7621","3.0789"
"495.4600","24.7692","3.0818"
"495.6000","24.7762","3.0842"
"495.7400","24.7831","3.0855"
"495.8800","24.7901","3.0884"
"496.0200","24.7971","3.0905"
"496.1600","24.8042","3.0934"
"496.3000","24.8112","3.0958"
"496.4400","24.8181","3.0969"
"496.5800","24.8251","3.0994"
"496.7200","24.8321","3.1018"
"496.8600","24.8392","3.1049"
"497.0000","24.8462","3.1072"
"497.1400","24.8530","3.1081"
"497.2800","24.8601","3.1112"
"497.4200","24.8671","3.1137"
"497.5600","24.8742","3.1164"
"497.7000","24.8812","3.0379"
"497.8400","24.8880","2.7935"
"497.9800","24.8953","2.4623"
"498.1200","24.9021","2.4072"
"498.2600","24.9091","2.3939"
"498.4000","24.9162","2.3878"
"498.5400","24.9231","2.3830"
"498.6800","24.9302","2.3796"
"498.8200","24.9372","2.3748"
"498.9600","24.9441","2.3651"
"499.1000","24.9512","2.3516"
"499.2400","24.9581","2.3385"
"499.3800","24.9652","2.3236"
"499.5200","24.9722","2.3070"
"499.6600","24.9790","2.2825"
"499.8000","24.9861","2.2465"
"499.9400","24.9931","2.2006"
"500.0800","25.0002","2.1334"
"500.2200","25.0072","1.8723"
"500.3600","25.0140","1.8439"
"500.5000","25.0210","1.8337"
"500.6400","25.0281","1.8292"
"500.7800","25.0351","1.8270"
"500.9200","25.0422","1.8269"
"501.0600","25.0490","1.8262"
"501.2000","25.0561","1.8274"
"501.3400","25.0632","1.8291"
"501.4800","25.0702","1.8306"
"501.6200","25.0772","1.8328"
"501.7600","25.0840","1.8341"
"501.9000","25.0911","1.8367"
"502.0400","25.0982","1.8395"
"502.1800","25.1051","1.8409"
"502.3200","25.1122","1.8438"
"502.4600","25.1191","1.8457"
"502.6000","25.1262","1.8483"
"502.7400","25.1332","1.8505"
"502.8800","25.1399","1.8512"
"503.0200","25.1471","1.8542"
"503.1600","25.1541","1.8560"
"503.3000","25.1612","1.8580"
"503.4400","25.1682","1.8595"
"503.5800","25.1750","1.8602"
"503.7200","25.1821","1.8614"
"503.8600","25.1892","1.8617"
"504.0000","25.1962","1.8612"
"504.1400","25.2031","1.8591"
"504.2800","25.2100","1.8539"
"504.4200","25.2172","1.8469"
"504.5600","25.2242","1.8357"
"504.7000","25.2311","1.8162"
"504.8400","25.2382","1.7820"
"504.9730","25.2448","1.5580"
